"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"St. Vincent and the Grenadines","VCT","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net incurrence of liabilities, foreign (% of GDP)","GC.FIN.FRGN.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net incurrence of liabilities, foreign (current LCU)","GC.FIN.FRGN.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net incurrence of liabilities, domestic (% of GDP)","GC.FIN.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Net incurrence of liabilities, domestic (current LCU)","GC.FIN.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Cash surplus/deficit (% of GDP)","GC.BAL.CASH.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Cash surplus/deficit (current LCU)","GC.BAL.CASH.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0430600009858608","0.120279997587204","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","36.5276352644278","30.9659737003236","26.9223697688991","29.2182475260362","28.3131607489469","30.6006371927893","31.8832566554815","27.3397540874192","29.5504793549869","25.0236238830944","27.2998728996528","24.9098520329921","27.8656402872417","29.4125733146285","32.7396058891554","31.4841825604304","34.6886808906459","34.4374724258374","34.4071538648316","36.4837970430357","40.6712009253385","44.5606824054197","47.6217252995008","48.2189462531533","51.7210571920704","55.3389991298488","52.1441139462359","50.7890679170062","49.0029418615288","45.6355659926456","45.6115581283087","47.0013547984375","50.6831800783841","48.8902158375069","51.3847763147779","51.8313904762443","52.9916089917917","54.2537576811764","52.8037546248359","52.0327393375306","51.7767514287826","",
"St. Vincent and the Grenadines","VCT","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","49.3566100002773","39.6011312942823","35.9630328659285","37.8297172708452","40.4250464419187","40.1558302060688","37.631465238104","43.7685455110178","44.9038957324894","43.4262516543576","44.4162055740038","38.7532639781158","40.7138052223343","39.3077301899893","44.1564198019529","40.7429310515385","42.9945933375967","43.2413503907719","45.8652957170805","49.3186379143575","52.7134154509918","56.0028536722329","58.3303592519109","56.2324067560848","60.3455451614056","64.2421407401799","60.5422731199224","60.390164890886","56.4590151874466","52.2608939492503","54.7309948422541","54.6328685428319","59.5258322723346","60.0262568064183","62.7416171305709","54.9079069918661","57.5769819009006","58.422736852452","57.5146336870965","57.8285499775028","58.4206850369448","",
"St. Vincent and the Grenadines","VCT","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8960442129033","53.5610515174864","52.1907144180426","52.7177824854428","49.7188438697446","52.0924910984855","54.5339885542904","54.4182728919895","55.7392956019586","53.6939910241345","55.1397294425448","55.7737041930844","54.1893615913552","53.3057980060056","52.9059431185411","",
"St. Vincent and the Grenadines","VCT","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","9.00191353060263","5.64947371490218","6.51915334306416","5.71399353181045","6.97488333519136","4.14134830641929","3.86382361808444","6.23637065692376","4.43667685178621","6.13164914590577","5.54608137779014","8.52571807518548","7.84908990846666","5.08135162956967","7.13887185749162","4.80934725576599","3.75050869135515","4.29287488302426","6.14891173201182","5.95468377531514","8.7301843398718","7.14060198730266","6.90929445706454","4.67663646233407","5.33738689066893","5.8404150181928","4.64622890701907","6.82911337339956","4.26830076940402","-0.456888536192445","5.01215097250955","2.54037744434636","4.99184371804425","5.60798391442871","7.00232152861231","1.2139159677316","2.43725245835582","2.64903265936762","3.32527209574133","4.52275197149716","5.51474191840371","",
"St. Vincent and the Grenadines","VCT","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","4.0833333333333","5.5","5.5833333333333","6","6","5.5416666666667","6","6.375","4.6853680321861","4.7968130358593","5.4218397449356","5.2331882751291","4.5656845250306","4.7251135234881","4.7905743211062","4.8070990509593","5.0463818610657","4.9644838851929","4.6261472887473","4.5626385220607","6.1023845219297","5.08804189621973","4.73745868568079","4.11667779068317","3.86758286342562","3.96191609219704","3.51739408736314","4.24967100950194","4.97321138669609","5.45090897330206","6.01253132892116","6.29242511889314","3.4845","",
"St. Vincent and the Grenadines","VCT","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","-20.9491604601007","-3.38759942191877","-4.00377482166055","-2.70050133048639","-7.18320160022602","3.13191619300848","5.1290384241554","8.08826134506636","10.3325459661609","7.57048966742392","3.51096220226453","11.7991490487537","6.63365750636951","5.02872140729084","6.06547923449747","8.54447139222395","13.2752595627356","9.14558653512343","9.62885808326428","7.39542920103317","9.79968555248651","7.84298195068303","9.55629759918408","11.70271287887","4.61863708981433","10.4394152505981","15.4521553180496","5.45947000482586","6.44684571534491","6.52387720578534","1.10954012878881","9.50263383897939","10.1424804273355","4.52188911738216","9.49319572653064","8.23483000179822","6.99013110075658","8.4923066946026","7.69853715398484","",
"St. Vincent and the Grenadines","VCT","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","5.5","5.5","4.5","4.2083333333333","6","5.9583333333333","6.625","6.64583333333333","6.0416666666667","7","8","7.12825646525855","7.35826180727788","8.0264842890491","7.84796000286674","6.7272942406936","7.08583708452477","7.07998958690495","7.03388471098231","7.08773472558655","6.9259072515816","7.06887879157594","7.20825338941031","7.27149468507464","6.39303369686277","6.69054697880844","6.80861326364247","6.79248462975039","6.73284952866692","6.24720261439229","6.31224713736644","6.14432331331991","6.53852721519405","6.70665931371576","6.5089072274882","7.1855","",
"St. Vincent and the Grenadines","VCT","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","8.5","8.5","8.5","10","10","10","10.5833333333333","12","12.0833333333333","12.5","12.5","12.0416666666667","12.5","12.875","11.1853680321861","11.2968130358593","11.9218397449356","11.7331882751291","11.0656845250306","11.2251135234881","11.2905743211062","11.3070990509593","11.5463818610657","11.4644838851929","11.6261472887473","11.5626385220607","11.8323845219297","9.69262522955306","9.58412535234746","9.73167779068317","9.61258286342562","9.52441609219704","9.18656075402981","9.17183767616861","9.13637805336276","9.41440897330206","9.43978132892116","9.14600845222647","9.3045","",
"St. Vincent and the Grenadines","VCT","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","4.5","4.5","5.5","6.375","6","6.125","5.875","5.85416666666667","6","5.5","4.875","4.05711156692755","3.93855122858142","3.8953554558865","3.88522827226236","4.338390284337","4.13927643896333","4.21058473420125","4.27321433997699","4.45864713547915","4.5385766336113","4.55726849717136","4.35438513265039","4.56088983685506","3.29959153269029","2.89357837353902","2.9230645270407","2.82009823367523","2.79156656353012","2.93935813963752","2.85959053880217","2.99205474004285","2.87588175810801","2.7331220152054","2.63710122473827","2.119","",
"St. Vincent and the Grenadines","VCT","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","6.79770679739967","11.2889826175873","10.1869132045143","8.42952810284613","15.60847832357","17.207475003736","12.7356566462515","7.22825662243942","5.45838798990242","2.70195563584365","2.139685103291","1.02766798418972","3.30594679186228","0.227229691346331","2.83393160778388","7.60609957743891","5.49200387001332","3.46353042727665","4.29137553446638","1.00894955252253","1.73837289880571","4.40790113846456","0.443616029823299","2.14240647268388","1.01355044438878","0.167679637488245","0.900858485866497","1.85550399046684","0.205981708823898","2.96003946719291","3.73342916466985","3.04861618999964","6.91569235366661","10.0662418245849","0.421539125686965","1.4805730108359","3.18603111552433","2.59844414147084","0.805127804268598","0.193858560793735","-1.73361194953984","",
"St. Vincent and the Grenadines","VCT","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","19.482146979608","20.8064862091202","23.1553268205985","25.5141398660345","27.6648614562413","31.9829253598845","37.4863792466501","42.2605157966152","45.3152143283611","47.7886945448588","49.0799238704098","50.1300796901715","50.6452504695962","52.3195555027264","52.438441067209","53.9245106232418","58.0260625978922","61.2128562013848","63.3329821013248","66.0508382004691","66.7172578369301","67.8770525659936","70.8690059388062","71.1833922093272","72.7084298114958","73.4453664249583","73.5685193491316","74.2312675986146","75.608631731081","75.764371682739","78.0070269866188","80.9193640826291","83.3862849168969","89.1530238469014","98.1273828212604","98.5410281328646","100","103.186031115524","105.867262495862","106.719629261834","106.926514399206","105.072823568355","",
"St. Vincent and the Grenadines","VCT","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","18.4288170490968","9.8919219256896","27.544363256785","23.3081841432225","4.84096777873417","18.6774815767348","12.5532393708794","12.5986759282572","-0.398550485722552","29.5724520444808","15.7457282507937","7.38787208851937","25.9420521587814","12.5602244908589","13.4605095338769","1.4661911911274","7.816389950284","9.54831945010776","6.76608090115154","5.82048589045053","6.79714682695399","12.0649863145377","13.138292620965","12.8868305753119","4.75753761414314","5.02290949544638","4.55322207837728","2.25651489042948","4.72732316682946","3.99295935650058","4.76226782571852","7.9756937058975","4.07164325351839","-2.01246338225682","2.6761409663523","2.16135392057332","4.891295502403","6.74603670807137","8.69932424744889","4.16531298826489","",
"St. Vincent and the Grenadines","VCT","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","4.58083382328934","4.72102863762239","5.51014646409957","4.01194084861809","5.15024042835471","4.9346031048943","10.4564285189895","9.88522958516433","4.3752527106471","5.26653238149317","3.25646853486242","4.46768867810459","5.21410860873366","5.62414798375925","5.48507463433543","6.4992074718377","4.76176607238206","5.52614720538782","5.94840356975621","6.59489598593582","6.96037560709655","7.54932652414276","6.87176568746888","7.06177491194021","5.70917115501794","5.38498251760546","6.50233567485156","6.90971661850543","4.94042777982441","5.54196565007232","5.12861642529646","5.01015079337313","5.41891535692383","5.06042277098987","4.04851220308889","5.20089573707809","4.40397258893812","3.86331699376059","3.6050079499255","3.55976955540732","",
"St. Vincent and the Grenadines","VCT","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","65.3248842175324","65.0704143219523","46.0115494152124","47.601394927834","50.2328086759651","45.4729669857129","43.5276963593349","43.9648666546421","46.0635815630553","41.541004066724","49.9020172793405","52.2994063828479","51.4502464521481","56.6799781755957","59.6343811738815","60.4495134103006","57.8543398639614","57.1870310060507","60.8195452938439","64.232289366422","62.2559242139422","63.3824511838924","67.7044011633913","71.2998626252709","76.965699621126","79.4979635097282","76.9346560917192","74.8921449879972","73.4154019941931","70.9691918757585","69.9497085813717","66.0761739090149","66.8933093915471","65.213002166156","65.8421257376773","66.9786029118951","68.9420337045127","70.5605011145409","72.4250925997368","77.7436046640459","78.650113739149","",
"St. Vincent and the Grenadines","VCT","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","47111000","55793000","61312000","78200000","96427000","101095000","119977000","135038000","152051000","151445000.000954","196231000","227129000.003815","243909000.00003","307184000","345767000","392309000","398061000","429175000","470154000","501965000","531181802","567287009","635730109","719254191","811943260","850571766","893295216","933968931","955044079","1000192099","1040129363","1089663109","1176571301","1224477087","1199834934","1231944208.19738","1258570882.64053","1320131303.61768","1409187845.95447","1531777665.92969","1595581000","",
"St. Vincent and the Grenadines","VCT","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","0.441510475260555","16.7117738784435","19.7759003131524","8.12020460358056","14.1879349144949","19.634996785202","-3.25645748768514","10.0482827056088","-4.15321175132028","10.6467694541903","0.42195167939826","10.5323406520516","11.1939288833117","9.90383613729882","4.19357544242221","8.75432376009727","4.96732912794773","1.7552280538242","4.07036843247106","12.3317362764336","9.75409921893371","8.51949705056616","6.1758912224181","8.2317212385906","5.72219787870399","1.5709432800524","3.12696178146777","0.437380716254254","0.595679312095918","3.50652639978513","9.31336076510706","10.6780709596364","2.25536692739712","1.50178392027355","1.41352777114589","1.1403113798924","3.78659642117366","0.936800753539405","-0.15711177231311","1.64521265458617","",
"St. Vincent and the Grenadines","VCT","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","8043000","16797000","10372000","13684000","15379000","10002458.9506377","17409365.8040988","4505756.4139621","11584487.903078","11128967.3309537","39707307.780891","85633026.1338147","74310000.0000298","115801000","114696000","152940000","129036621.61","143228375","124724081.08","145874814.087745","117452660.036878","107850687.76678","133111182.1682","181781759.025555","217462420.750179","282130774.330779","254558226.26755","273433960.558944","314098597.363415","427577692.304645","430601802.156959","429193860.98916","353484434.52655","370557029.855451","330777975.132416","432134617.650725","337383114.159143","351866873.867323","436281303.694468","438480082.264399","486167222.602009","",
"St. Vincent and the Grenadines","VCT","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","35595000","33955000","47922000","62147000","77600000","89274000","103725000","134435000","148223000","158318000","174659000","168300000","193011000","213033000","256024000","264416000","295820000","324516000","354553000","385417215","449762932","501237973","547709824","567257674","636610320","687345294","702961782","753116869","734462343","736529920","813832051","900951400","1046986411","1127087753","1143334654","1009926679","1051096247.63","1093043310.97","1119072407.74","1139392515.84","1185185000","",
"St. Vincent and the Grenadines","VCT","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.12001583136207","1.1761633214328","6.70461200775635","-0.366529590032284","11.513471714191","9.18889509730112","5.3207995084354","-0.494660134052798","-2.34473919726695","1.54260232513348","2.93022828580194","0.82491794340132","-0.290309060764648","1.5032207684021","",
"St. Vincent and the Grenadines","VCT","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","-3.49812145783363","6.88796085530443","1.14170146137787","5.11764705882353","-4.33695956526699","1.42737029526683","7.0888586979171","-3.33980064870629","5.0700094047392","-0.35986661824198","7.75463611763687","0.0810112315014417","-3.96500334140963","4.50967498307203","-2.94417917267987","-1.37825030779309","1.6108083936884","3.56870740373973","-0.212293206055888","5.56872232127738","-1.99140086504695","0.17043418669226","-2.78422395752849","1.2693212099754","0.761380050128133","-1.00409070009032","3.4945991471648","-3.17350235283148","-6.48812179065926","8.09525800903172","-3.13765308056206","4.21295450133478","1.48723175426153","1.82150415363387","-8.77412150761731","1.79923477723341","0.402683981482791","1.14678719673664","1.73228204955642","1.48627863340612","",
"St. Vincent and the Grenadines","VCT","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","4658148.14819336","4810000.00003052","5256296.29632568","8901851.85189819","7270066.79633672","9004964.37030288","4783093.29997","5696901.99964","12820000","13800000","25832231.9","20220000","21820000","22770000","26490000","22684304.3","33381250","31510400.4","31254261.88435","29831251.49514","30186057.6914","31188953.766","38765937.78465","42584156.20377","55179039.38177","61439397.2345","53198486.8493867","51191683.941413","74981668.5229056","69511996.5967996","78691579.9100593","86976852.8913148","83690185.6462411","87815451.1983518","112702051.958142","89626361.9779499","111021926.223272","135096712.299432","157371375.968024","166009601.66881","",
"St. Vincent and the Grenadines","VCT","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","1.62985931669013","2.01171793263236","1.34216617778524","1.58213136813521","0.750289145093333","0.842944808824661","1.72466367713005","1.79414951245937","2.74135899105827","1.98836955202137","1.72233780787878","1.72839471464718","1.89289400555776","1.5841950668621","2.29181323105611","2.1727610729548","2.02353592920677","1.884446380274","1.81745724862275","1.53213873401319","1.75032593015881","1.94604530529648","2.97208929890338","3.22920419953962","2.70736591651568","2.28376733873569","2.93360231939597","2.5339102617647","2.58605232100373","2.38549067672588","2.16544744829418","2.54083831404472","3.26572521266793","2.6949195105434","3.1716082800827","3.65849291622119","","","",
"St. Vincent and the Grenadines","VCT","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","124.616055328875","101.391231029311","92.4102724389184","123.038726356575","68.3984080942395","47.8605600334992","22.53837197234","22.2570010925145","51.4136755564468","50.7688911779854","82.3679353995281","48.7158483110876","45.1965698661916","43.1822491940072","42.2434139184793","32.9445571918206","43.7809852320122","30.9800224162341","27.3742374659292","25.2174642381315","24.6428867466162","26.4935091409495","28.4414184669592","21.9732488151548","28.2856290210941","37.4397613889532","30.2912983204858","25.6892222937443","32.7956456517238","27.5162086424775","32.3191269657673","43.0689350185765","36.0457001293151","35.7247849764054","38.1448638920395","29.5439706420462","38.6644678323868","43.4994614112174","46.4426476439568","","",
"St. Vincent and the Grenadines","VCT","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","4658148.14819336","4810000.00003052","5256296.29632568","8901851.85189819","7270066.79633672","9004964.37030288","4783093.29997","5696901.99964","12820000","13800000","25832231.9","20220000","21820000","22770000","26490000","22684304.3","33381250","31510400.4","31254261.88435","29831251.49514","30186057.6914","31188953.766","38765937.78465","42584156.20377","55179039.38177","61439397.2345","53198486.8493867","51191683.941413","74981668.5229056","69511996.5967996","78691579.9100593","86976852.8913148","83690185.6462411","87815451.1983518","112702051.958142","89626361.9779499","111021926.223272","135096712.299432","157371375.968024","166009601.66881","",
"St. Vincent and the Grenadines","VCT","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0528553914214","10.9617441801233","9.58550483721209","8.97860202129641","7.95580753110362","7.88566945804978","9.66713908849657","9.44136020964517","8.00725136060336","15.2807036265594","11.7887835444853","15.704663502731","19.7555037892328","25.8779486046261","27.3253047913438","",
"St. Vincent and the Grenadines","VCT","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","36.5276352644278","30.9659737003236","26.9223697688991","29.2182475260362","28.3131607489469","30.6006371927893","31.8832566554815","27.3397540874192","29.5504793549869","25.0236238830944","27.2998728996528","24.9098520329921","27.8656402872417","29.4125733146285","32.7396058891554","31.4841825604304","34.6886808906459","34.4374724258374","34.4071538648316","36.4837970430357","40.6712009253385","44.5606824054197","47.6217252995008","48.2189462531533","51.7210571920704","55.3389991298488","52.1441139462359","50.7890679170062","49.0029418615288","45.6355659926456","45.6115581283087","47.0013547984375","50.6831800783841","48.8902158375069","51.3847763147779","51.8313904762443","52.9916089917917","54.2537576811764","52.8037546248359","52.0327393375306","51.7767514287826","",
"St. Vincent and the Grenadines","VCT","Point-of-sale terminals (per 100,000 adults)","FB.POS.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","551.6141","","","","","","","",
"St. Vincent and the Grenadines","VCT","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2832552571512","21.1603333301988","21.038562909847","20.9205022736305","20.7958701848386","20.687053555131","","",
"St. Vincent and the Grenadines","VCT","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.12","10.7","10.14","9.29","8.66","7.55","7.47","",
"St. Vincent and the Grenadines","VCT","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7695097858005","20.582749031366","21.6972331215544","25.3488630037179","25.1882815828973","23.7871676403454","26.1392352902455","25.9888130062816","19.6898844928287","31.8054485179884","31.639023084318","","",
"St. Vincent and the Grenadines","VCT","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.88939701012371","8.37","8.61","7.69","7.45","8.3","9.98","9.59","",
"St. Vincent and the Grenadines","VCT","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44","","","","","","","","","","0.46","","","","","","","","","","","","","","0.46","","",
"St. Vincent and the Grenadines","VCT","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","","","","","","1.3","","","","","","","","","","","","","","1.2","","",
"St. Vincent and the Grenadines","VCT","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.93","","","","","","","","","","22.41","","","","","","","","","","","","","","22.46","","",
"St. Vincent and the Grenadines","VCT","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","1201.83640602841","","","","","1139.7829853196","","","","","1081.49029362461","","","","","1024.07602740427","","","","","978.454433377038","","","","","944.358402901069","","","","","925.917352617106","","","","","925.917352617106","","","","","924.64170134073","","","","","917.018954781795","","","","","914.628569337992","","914.41111923921","","",
"St. Vincent and the Grenadines","VCT","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","0.1","","",
"St. Vincent and the Grenadines","VCT","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","8.5","","",
