"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"South Sudan","SSD","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1999969482422","","","","","","","","",
"South Sudan","SSD","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Part time employment, female (% of total part time employment)","SL.TLF.PART.TL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with primary education, female (% of female labor force)","SL.TLF.PRIM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with primary education, male (% of male labor force)","SL.TLF.PRIM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with primary education (% of total)","SL.TLF.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with secondary education, female (% of female labor force)","SL.TLF.SECO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with secondary education, male (% of male labor force)","SL.TLF.SECO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with secondary education (% of total)","SL.TLF.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with tertiary education, female (% of female labor force)","SL.TLF.TERT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with tertiary education, male (% of male labor force)","SL.TLF.TERT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with tertiary education (% of total)","SL.TLF.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","",
"South Sudan","SSD","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","",
"South Sudan","SSD","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","","","","",
"South Sudan","SSD","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Long-term unemployment, female (% of female unemployment)","SL.UEM.LTRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Long-term unemployment, male (% of male unemployment)","SL.UEM.LTRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Long-term unemployment (% of total unemployment)","SL.UEM.LTRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Share of youth not in education, employment, or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2799987792969","","","","","","","","",
"South Sudan","SSD","Share of youth not in education, employment, or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7199993133545","","","","","","","","",
"South Sudan","SSD","Share of youth not in education, employment, or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0599994659424","","","","","","","","",
"South Sudan","SSD","Unemployment with primary education, female (% of female unemployment)","SL.UEM.PRIM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with primary education, male (% of male unemployment)","SL.UEM.PRIM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with primary education (% of total unemployment)","SL.UEM.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with secondary education, female (% of female unemployment)","SL.UEM.SECO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with secondary education, male (% of male unemployment)","SL.UEM.SECO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with secondary education (% of total unemployment)","SL.UEM.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with tertiary education, female (% of female unemployment)","SL.UEM.TERT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with tertiary education, male (% of male unemployment)","SL.UEM.TERT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with tertiary education (% of total unemployment)","SL.UEM.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6000003814697","","","","","","","","",
"South Sudan","SSD","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8999996185303","","","","","","","","",
"South Sudan","SSD","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6999998092651","","","","","","","","",
"South Sudan","SSD","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.61","","","","","","","","",
"South Sudan","SSD","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.26","","","","","","","","",
"South Sudan","SSD","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.49","","","","","","","","",
"South Sudan","SSD","Emigration rate of tertiary educated (% of total tertiary educated population)","SM.EMI.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Net migration","SM.POP.NETM","","","0","","","","","0","","","","","25000","","","","","60000","","","","","150000","","","","","-405000","","","","","-1076000","","","","","400000","","","","","432000","","","","","785000","","","","","865000","","","","",
"South Sudan","SSD","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105023","202581","229587","248152","","",
"South Sudan","SSD","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","87009","114467","616211","744102","",
"South Sudan","SSD","International migrant stock, total","SM.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257905","","","","","824122","",
"South Sudan","SSD","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56456661006963","","","","","6.67856203968099","",
"South Sudan","SSD","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Depth of the food deficit (kilocalories per person per day)","SN.ITK.DFCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3","","","","","","",
"South Sudan","SSD","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","40","65","","41","0","","70","0","18","","",
"South Sudan","SSD","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","144.022","144.236","144.45","144.878","145.306","145.734","146.162","146.59","146.7764","146.9628","147.1492","147.3356","147.522","147.2754","147.0288","146.7822","146.5356","146.289","145.4112","144.5334","143.6556","142.7778","141.9","141.7688","141.6376","141.5064","141.3752","141.244","140.207","139.17","138.133","137.096","136.059","134.8096","133.5602","132.3108","131.0614","129.812","127.8256","125.8392","123.8528","121.8664","119.88","115.5712","111.2624","106.9536","102.6448","98.336","94.2836","90.2312","86.1788","82.1264","78.074","73.1924","68.3108","","",
"South Sudan","SSD","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","518.208","513.085","507.962","502.911","497.86","492.81","487.759","482.708","478.454","474.199","469.945","465.691","461.437","456.836","452.236","447.636","443.035","438.435","436.902","435.369","433.836","432.303","430.769","425.633","420.496","415.359","410.222","405.086","398.49","391.894","385.298","378.702","372.106","369.35","366.594","363.838","361.082","358.326","359.455","360.584","361.713","362.842","363.971","363.58","363.19","362.799","362.409","362.019","355.453","348.888","342.323","335.758","329.193","325.111","321.028","","",
"South Sudan","SSD","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","580.351","575.08","569.809","564.584","559.358","554.133","548.907","543.681","539.263","534.845","530.426","526.008","521.59","516.873","512.156","507.439","502.722","498.005","496.302","494.6","492.897","491.194","489.492","484.095","478.697","473.3","467.903","462.505","454.946","447.386","439.827","432.267","424.707","420.834","416.961","413.088","409.215","405.341","404.406","403.47","402.535","401.599","400.664","398.538","396.412","394.286","392.161","390.035","383.433","376.831","370.229","363.627","357.024","352.336","347.647","","",
"South Sudan","SSD","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","50.945","51.165","51.341","51.474","51.563","51.599","51.574","51.484","51.332","51.125","50.874","50.592","50.294","49.994","49.7","49.413","49.126","48.833","48.536","48.247","47.989","47.793","47.674","47.632","47.656","47.719","47.785","47.816","47.78","47.663","47.463","47.191","46.871","46.525","46.155","45.755","45.313","44.82","44.276","43.693","43.088","42.484","41.903","41.36","40.86","40.403","39.978","39.567","39.155","38.741","38.324","37.911","37.511","37.126","36.756","","",
"South Sudan","SSD","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","32.461","32.037","31.627","31.217","30.799","30.369","29.928","29.487","29.051","28.621","28.191","27.755","27.31","26.859","26.409","25.977","25.586","25.246","24.96","24.723","24.52","24.332","24.132","23.898","23.615","23.27","22.857","22.386","21.871","21.32","20.749","20.17","19.597","19.043","18.518","18.028","17.574","17.148","16.746","16.363","16","15.653","15.321","15.001","14.687","14.375","14.058","13.735","13.407","13.075","12.745","12.426","12.124","11.844","11.587","","",
"South Sudan","SSD","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1.2","","","","","","",
"South Sudan","SSD","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","4","","","","","","",
"South Sudan","SSD","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.9","","","","","","","","","","101.1","","","","","","","","","","64.6","","","","","54.9","",
"South Sudan","SSD","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","","","","","","177.1","174.9","172.9","171.1","168.8","166.2","163.8","160.9","158.2","155.4","152.5","149.7","146.7","143.3","139.8","136.1","132","127.9","123.8","119.2","114.4","109.5","104.5","99.7","95","90.6","86.4","82.4","78.9","75.7","73.1","70.6","68.3","66.1","64","62","60.3","",
"South Sudan","SSD","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","","","","","","","","","","117.5","","","","","","","","","","76.2","","","","","65.4","",
"South Sudan","SSD","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","33.096","33.526","33.952","34.379","34.806","35.233","35.655","36.067","36.466","36.853","37.236","37.624","38.022","38.43","38.842","39.237","39.592","39.892","40.134","40.328","40.494","40.66","40.859","41.116","41.447","41.865","42.374","42.956","43.591","44.263","44.957","45.657","46.347","47.015","47.647","48.231","48.761","49.244","49.687","50.096","50.476","50.834","51.18","51.525","51.879","52.258","52.672","53.123","53.609","54.124","54.656","55.192","55.714","56.212","56.681","","",
"South Sudan","SSD","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","31.6767073170732","32.1046585365854","32.5291219512195","32.9545853658537","33.3805609756098","33.8070487804878","34.2280243902439","34.639","35.0369756097561","35.4229512195122","35.8039024390244","36.1883170731707","36.5817073170732","36.9835609756098","37.3883902439024","37.777243902439","38.1266097560976","38.4230243902439","38.6650243902439","38.8615853658537","39.0316829268293","39.2028048780488","39.4064146341464","39.6664878048781","39.9995365853659","40.4175365853659","40.9260243902439","41.5080243902439","42.1440487804878","42.8196341463415","43.518756097561","44.2259268292683","44.9251463414634","45.6028780487805","46.2466585365854","46.845512195122","47.3939512195122","47.8984634146342","48.3675853658537","48.8062926829268","49.2190731707317","49.6119024390244","49.993243902439","50.3740975609756","50.7624146341463","51.1716341463415","51.6132926829268","52.0878536585366","52.5933170731707","53.1226585365854","53.6649024390244","54.205","54.727","55.2209024390244","55.6822195121951","","",
"South Sudan","SSD","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","30.325","30.751","31.174","31.598","32.023","32.449","32.869","33.279","33.676","34.061","34.44","34.821","35.21","35.606","36.004","36.387","36.731","37.024","37.266","37.465","37.639","37.815","38.023","38.286","38.621","39.039","39.547","40.129","40.766","41.445","42.149","42.863","43.571","44.258","44.913","45.526","46.092","46.617","47.111","47.578","48.022","48.448","48.863","49.278","49.699","50.137","50.605","51.102","51.626","52.169","52.721","53.265","53.787","54.277","54.731","","",
"South Sudan","SSD","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.721","6.733","6.747","6.763","6.781","6.8","6.819","6.838","6.855","6.869","6.881","6.892","6.903","6.912","6.92","6.924","6.922","6.913","6.897","6.874","6.85","6.829","6.813","6.806","6.806","6.81","6.816","6.816","6.808","6.789","6.761","6.726","6.686","6.644","6.601","6.554","6.503","6.444","6.377","6.303","6.223","6.139","6.054","5.969","5.885","5.803","5.721","5.638","5.552","5.465","5.376","5.286","5.197","5.108","5.022","","",
"South Sudan","SSD","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","22.54039","23.05647","23.57255","24.11049","24.64843","25.18637","25.72431","26.26225","26.73769","27.21313","27.68857","28.16401","28.63944","29.17092","29.70239","30.23387","30.76534","31.29681","31.4867","31.67659","31.86647","32.05636","32.24625","32.88272","33.51919","34.15566","34.79214","35.42861","36.36615","37.30368","38.24122","39.17875","40.11629","40.7781","41.4399","42.10171","42.76351","43.42532","43.73838","44.05144","44.3645","44.67756","44.99062","45.39107","45.79153","46.19198","46.59243","46.99288","47.84277","48.69266","49.54256","50.39245","51.24234","51.84013","52.43793","","",
"South Sudan","SSD","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","18.00931","18.48247","18.95563","19.45494","19.95425","20.45357","20.95288","21.45219","21.89762","22.34304","22.78846","23.23389","23.67931","24.17031","24.66131","25.15231","25.64331","26.13431","26.32836","26.52242","26.71648","26.91053","27.10459","27.715","28.3254","28.93581","29.54622","30.15663","31.10328","32.04993","32.99657","33.94322","34.88987","35.59353","36.29719","37.00086","37.70452","38.40818","38.85462","39.30106","39.7475","40.19394","40.64038","41.15821","41.67604","42.19386","42.71169","43.22952","44.08094","44.93236","45.78377","46.63519","47.4866","48.08815","48.68969","","",
"South Sudan","SSD","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5","","","","","","",
"South Sudan","SSD","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Population ages 0-14 (% of total)","SP.POP.0014.TO.ZS","41.5266913115338","41.7763271508997","41.8092241342806","41.7399126221467","41.7134661845195","41.7895640221866","42.1907869046569","42.6122308124354","43.0175054924397","43.3295389917002","43.5159251316869","43.9331284700581","44.1607069767928","44.257565508175","44.2964870864258","44.3136386257107","44.4886330261844","44.6025573124821","44.6530179520625","44.6292000371448","44.5386866778975","44.6255114740929","44.5909794903083","44.4759518842161","44.3210261709881","44.1315710259147","44.1924751304183","44.287795753931","44.37352336548","44.3729104595928","44.2281493668206","44.3916632362391","44.407328921306","44.3254760982661","44.2926847970885","44.4736080059111","44.5932406352683","44.6890631589624","44.7968778312626","44.865526092708","44.837702799597","44.9013658079711","44.839924365813","44.6813103732885","44.4822575357557","44.2865153530139","44.1646767883951","44.0146355933501","43.8344577535038","43.6117140536555","43.3452477135378","43.182238988282","42.9604495118355","42.6979843388357","42.4084625004534","42.0859410175779","",
"South Sudan","SSD","Population ages 15-64 (% of total)","SP.POP.1564.TO.ZS","55.7653963866528","55.535197627986","55.5287150772478","55.6320461246753","55.701291948272","55.676737953414","55.2711041210418","54.8540769081336","54.460722060307","54.1661113572398","54.0016621438914","53.5685770126906","53.329201107332","53.225184750284","53.1847539057762","53.1718488261358","52.9687431905214","52.8336628966106","52.7680570108257","52.7819414828845","52.8671278098252","52.7598775019032","52.7784396097976","52.8810561668941","53.0262733523033","53.2069693752345","53.1069440577402","52.9864122047584","52.8871158134807","52.8821990866884","53.0265229018828","52.8075461686423","52.7465218946724","52.7959627829768","52.8174508889147","52.6564750289348","52.5045650934785","52.3766086540079","52.2386342448522","52.1395451624277","52.1331767717282","52.0395268704675","52.0701727317935","52.1954826162931","52.3582154664507","52.5150409115758","52.6027868281208","52.7183782646352","52.8631720051196","53.0489206474037","53.2765109046659","53.4188566031869","53.6187063338756","53.8609685336146","54.1360287944507","54.4495977734507","",
"South Sudan","SSD","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","2.70791230181345","2.68847522111432","2.66206078847163","2.628041253178","2.58524186720846","2.53369802439941","2.53810897430129","2.53369227943096","2.52177244725321","2.50434965105993","2.48241272442164","2.49829451725129","2.5100919158752","2.51724974154106","2.51875900779798","2.51451254815354","2.54262378329421","2.56377979090728","2.57892503711173","2.58885847997071","2.59418551227729","2.61461102400393","2.63058089989406","2.6429919488898","2.65270047670857","2.66145959885081","2.70058081184157","2.72579204131054","2.73936082103931","2.74489045371887","2.74532773129661","2.80079059511866","2.84614918402166","2.87856111875708","2.88986431399685","2.86991696515405","2.90219427125313","2.93432818702964","2.96448792388516","2.99492874486435","3.02912042867479","3.0591073215614","3.08990290239349","3.12320701041842","3.15952699779356","3.19844373541033","3.23253638348411","3.26698614201471","3.30237024137659","3.33936529894081","3.37824138179631","3.39890440853113","3.42084415428888","3.44104712754969","3.45550870509599","3.46446120897142","",
"South Sudan","SSD","Age dependency ratio (% of working-age population)","SP.POP.DPND","79.3226740587369","80.0659838646308","80.0870051844109","79.7525113059709","79.5290495108565","79.6082236061897","80.9263657570573","82.301855461854","83.618571728199","84.6172772870357","85.1794852786986","86.6766032935868","87.5145284826919","87.8809824130605","88.0238088102525","88.0694431502382","88.7905847422385","89.2732673024933","89.5085884619257","89.4587375730142","89.1534572479937","89.5379684996287","89.4713082450364","89.1036360627843","88.5857588663757","87.9453033582206","88.2992926335126","88.72763004516","89.0819691371986","89.0995490487691","88.5848713577434","89.3668751065376","89.5859601884014","89.4084220247299","89.3313636251007","89.9101676385474","90.4596292188329","90.9249234912957","91.4292007162389","91.7930041170766","91.8164328213929","92.161624084154","92.0485275036182","91.5874611891883","90.9919944923953","90.421635904995","90.103996441765","89.6871703792196","89.1676117927911","88.5052490787937","87.6999794129576","87.199813621683","86.5020751849459","85.6632042136229","84.7198662829342","83.6560857916189","",
"South Sudan","SSD","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.85590075077736","4.84102935785632","4.79402555014706","4.72397015074437","4.64126015175608","4.55073001316891","4.59210832615706","4.6189680370964","4.63044254988159","4.62346213953421","4.59691910557692","4.66373134507462","4.70678702053555","4.72943354419756","4.73586662121309","4.72902974725522","4.80023430827636","4.85254977669125","4.88728443532164","4.90481859370442","4.90699158389909","4.95568061906437","4.98419604547331","4.99799387619727","5.00261532445282","5.00208831681665","5.08517456569405","5.14432271952498","5.17963738219405","5.1905754698651","5.17727277041416","5.30376962825399","5.39589925892182","5.45223719205519","5.4714195126054","5.45026411961116","5.52750844823893","5.60236384606988","5.67489553802278","5.7440638109412","5.81035075214808","5.87843031158965","5.93411302533826","5.98367301894341","6.03444362961162","6.09052888446918","6.14518085143738","6.19705356946894","6.24701491816793","6.29487887441917","6.34095837815168","6.36274271794944","6.37994533659167","6.3887583555096","6.38301105944845","6.3626938501659","",
