"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Norway","NOR","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.132080167888322","0.122529263054559","0.11193947206905","0.103506223450879","0.0922922343223605","0.0838920922092609","0.0772539061848149","0.0704412273160251","0.0669426844869595","0.0628700623337356","0.0569426166076416","0.0528591516845192","0.050522567564625","0.0473721689123041","0.0432661266363364","0.0400104216885314","0.0376165176033512","0.0354186708115856","0.032904666007603","0.031243552374583","0.0291510800352694","0.025690233641231","0.0214156547655406","0.0176179097192149","0.013054796087699","","",
"Norway","NOR","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153794147.489162","144637217.987493","143415732.220146","122020381.639538","115402209.79668","126021861.99583","124916476.144598","112491117.962326","102061486.195663","101190622.727394","96258646.2443878","92057384.2076912","99027769.0063945","109027520.473357","114592499.702669","124873326.29834","130028640.234328","141548238.591545","151312764.729283","121389324.298872","126253910.654353","129181798.450912","110054621.527018","93032781.7050918","66729198.5583907","","",
"Norway","NOR","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0","0.00997202432773878","0.0488102854919626","0.0597027788976065","0.224177924581968","0.936898258162503","1.44085812832198","1.4497312482168","2.34419493037939","5.53756605956244","7.98904460563522","7.20386916632827","6.00934229307569","7.32637692041081","7.95691580088355","7.27941888305291","3.22145679179126","3.89130394225994","2.85680456587381","5.66080349067474","7.28465716260042","7.62193121610025","7.89110045952094","7.91704612578933","7.92814702779333","7.78654658457636","10.8728477019105","10.1066762238676","5.90659958948349","7.98254937912243","15.7172125953282","12.9498957266039","11.2941267868822","11.7613629406179","13.4647475236294","16.4357769062338","15.8248103628946","13.6557297748353","17.0509973747703","10.2220421480158","10.3190690070583","11.0032325907287","9.55431653867186","8.49997687347166","7.06932057825791","","",
"Norway","NOR","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","0","1444712.22374092","8403389.87723377","13342988.7594265","60211473.512996","304674397.386954","509601186.047976","587913923.96917","1057859157.78545","2841030218.71246","4995255599.21652","4446266456.67016","3647486413.38801","4386126464.61044","4810689969.90067","4681056171.57246","2496292478.64578","3616212577.85598","2841453131.78583","5656704132.65059","8482254800.13193","8997156265.42122","10109998997.7336","9333168166.30927","9913355043.55278","11696872413.8848","17580959820.0812","16139856595.7054","9005260800.12243","12848072876.6851","26569162031.7725","22553020401.6243","22137279091.1642","27068894421.4615","35662057053.7086","51296388439.8937","54701463733.3142","54574168144.0449","78409352447.8289","39715291475.9997","44692094250.9497","55329094888.5238","49099441605.9039","44884807878.517","36134620056.148","0","",
"Norway","NOR","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.0931226257220955","0.0622302325744852","0.0538743868856354","0.116363275973185","0.103484614499868","0.0310986009726617","0.0517124004107679","0.0322142111121505","0.0191013135753794","0.0347458212446073","0.0305884997624269","0.0182500043488784","0.0193384392826258","0.0160177798701046","0.00933030466258448","0.00814858118291759","0.00414021146741374","0.00758519674059228","0.0210824836803486","0.0214714082946751","0.0155610055076051","0.00919625703234242","0.00509948299211739","0.00209879167534964","0.00316677359753734","0.00438343012983725","0.00239890134157903","0.00205418156455768","0","0","0.00118336939750283","0","9.03724815042623E-05","0","0.000266506271908558","0.0027129447274847","0.00317283398677848","0.00642717832536094","0.0180788121828158","0.00755433457705822","0.0351688520521295","0.0369978053357743","0.0280871087191864","0.0296035860516957","0.0198239689492615","","",
"Norway","NOR","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","11831469.3757163","9015699.79492673","9275247.47773648","26006057.2051947","27794713.2242415","10113101.8532427","18289587.3401536","13063927.0456584","8619803.42572295","17826230.3452702","19125863.2605603","11263999.9834784","11737839.3673436","9589461.33345141","5641030.29108697","5239974.07604306","3208231.37297494","7048969.77102019","20969194.0411146","21455859.4436988","18119234.8130553","10855537.688688","6533406.61467088","2474202.54231943","3959733.70636069","6584744.90674022","3878927.51327963","3280425.24952039","0","0","2000426.79800865","0","177136.389822059","0","705855.186463412","8467154.75337431","10967503.5137573","25685768.2748222","83135779.3989223","29350553.9588612","152317001.614814","186041244.262621","144339089.965724","156324104.432863","101329622.565082","0","",
"Norway","NOR","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","15.7466951274112","15.212501937257","15.2395988990026","14.851130894638","15.604102981142","15.6610537541314","16.182034384834","17.0306564150973","17.6676473548124","17.3960402153282","16.3889518551078","16.2415842183722","16.8929233292573","16.9411516922138","16.5222378496395","16.4083668824594","17.7450035965528","18.4792052673179","19.5746786010317","19.3978222265558","18.9883748967145","18.7169424136222","18.5806061410239","18.5704297438553","18.0949147736303","17.6367871946077","16.9384477651811","16.4932525572268","17.2430620087777","16.9171138423065","15.2714856226619","15.296616009203","15.6511334709597","15.2566566679656","14.587882570445","13.6915294487242","13.4466648859118","14.1411632535622","14.1329063427203","16.2001988908208","15.7693241183422","15.4604549109669","15.3539898885288","15.5469028242782","15.6545684004085","","",
"Norway","NOR","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","2000658161.47301","2203934404.90344","2623715264.72775","3319082901.17915","4191072939.47473","5092892502.90938","5723244886.56231","6906493912.6381","7972836349.31646","8924981734.95192","10247408490.0929","10024392371.0983","10253486208.7769","10142261937.3004","9989217668.32674","10551458611.5354","13750524025.1838","17172838592.9288","19469491360.74","19383774994.864","22110063729.7344","22094040333.312","23805286781.8184","21892122512.1387","22625881432.9473","26493805355.8677","27388792498.3872","26338899671.2634","26288944769.2025","27228433071.4692","25815682870.8288","26639974576.9875","30677317182.424","35113347887.8896","38636736381.9522","42731537240.0572","46480952044.4825","56514169061.4336","64990452475.1262","62941984742.5504","68297258143.0225","77741969892.5023","78903846957.3515","82096664115.827","80017856741.636","","",
"Norway","NOR","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Norway","NOR","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Norway","NOR","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.294291319870406","0.266403369499008","0.25603025139609","0.218248015842273","0.181671000772947","0.177686248773811","0.171739698946603","0.171866817421483","0.17450712995249","0.174461312210329","0.171004331180493","0.180324945753695","0.195392997331746","0.194670908647581","0.218105193012093","0.229305441616771","0.200217573953656","0.177408520614713","0.169215281756277","0.196942557510383","0.133192709349573","0.138908812967733","0.123734035090757","0.150142041834169","0.139904831470659","0.122501988688882","0.117964117387603","0.135213929263604","0.153895122690077","0.16757677232023","0.15604594233083","0.166442505882874","0.138499811614739","0.138396284392836","0.125062993615889","0.110214816829695","0.108089940303621","0.0988128329849295","0.0987562731266282","0.123538677732968","0.123239188695798","0.0877698982048362","0.0907716576554038","0.0912685811143455","0.098804595436589","","",
"Norway","NOR","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","37390469.948483","38595594.2055205","44079275.528962","48776302.8107109","48794628.9605343","57782635.7317437","60740715.9347709","69697673.3823194","78749409.0729137","89506807.6217112","106922715.416697","111297517.916219","118597554.986992","116544812.474791","131864718.775837","147455678.797971","155147703.742849","164866824.382049","168305980.057592","196799938.524447","155089590.766642","163972130.091501","158526808.417927","176997948.857047","174937001.270912","184021262.388552","190743259.251058","215929884.337512","234630043.004518","269718166.584857","263787863.213151","289869610.545378","271469325.751702","318520432.492956","331235591.741363","343982647.621816","373633415.748123","394898570.125962","454132697.098262","479979883.048789","533751391.025275","441345666.929126","466473733.257967","481951044.06079","505036725.436262","","",
"Norway","NOR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5","5.2","4.7","4.8","4.6","4.5","5.2","4.9","5.6","5.2612463","5","4.9","5.1","5","4.9","4.8","5","5.2","5.3","5.7","5.6","5.8","5.9","7.5","7.6","7.2","6.8","6.6","6.6275249608501","6.29","5.95703475183637","6.27","6.86","6.74","6.69","6.26","5.87","6","5.79","6.38","6.1","5.9","6.81","6.81","6.81","","",
"Norway","NOR","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","635262874.3","753357925.788","809172329.662","1072753182.144","1235504248.138","1463376387.24","1839130526.012","1987111908.495","2527098410.984","2699265266.65583","3126316002.6","3024306124.203","3095543538.885","2993380297.15","2962502236.092","3086657051.136","3874477666.45","4832391836.74","5271519717.646","5695872257.22","6520640000","6846494000","7559021000","8841525000","9503040000","10815768000","10995328000","10539870000","10104390830.5617","10123880800","10070069396.2418","10919581200","13446080200","15512177400","17718799500","19537585200","20290770300","23978580000","26625430800","24787958800","26419222000","29667796000","34996453800","35960749800","34809110700","","",
"Norway","NOR","Services, etc., value added (% of GDP)","NV.SRV.TETC.ZS","","","","","","","","","","","63.3718892393971","63.8459372712427","64.4062487369144","64.5394474256065","63.785092697692","62.567831058528","62.6658558480294","62.7812482297262","61.8055491265264","59.5658419926202","57.7282055607096","57.6092384904218","57.73647879424","57.2395714668423","55.5028124327932","56.187566676365","62.5997346395188","63.3750258762516","65.1067488671637","63.756951314119","63.4149635365085","64.7012081777758","65.3113977333151","65.6213742083134","65.0201932416543","63.8102353559554","61.737416039536","61.3428878755283","65.4444006748476","63.5644678582582","56.5553793707293","58.3484094132631","60.5862323731093","60.8172798867258","59.0014750921775","55.8473044628904","53.9463012201508","56.697276658726","53.9425592366934","60.1280658914461","59.1725440429267","57.083669914803","57.6395460092126","58.7138025287575","60.1218250368523","63.2201993199117","",
"Norway","NOR","Services, etc., value added (constant LCU)","NV.SRV.TETC.KN","","","","","","","","","","","389904465000","408550908800","428317278000","441121515700","466356465200","485610240000","521994548500","543975459300","544723151000","566560357000","593250424000","612298447200","612518238400","622764484000","654166521100","693303740300","718204835800","725345899000","734566631200","725122798300","740849476900","764950460300","780187103200","806253505500","835653588700","856227001300","887509361000","928719909700","985470539500","1023040565500","1053552821200","1076613100500","1088696686600","1104112567500","1149828309100","1197740370100","1261762517300","1322388805800","1342082453100","1335366586500","1364781000000","1391681431400","1436447341000","1467610478800","1496826996200","1520541861800","",
"Norway","NOR","Services, etc., value added (annual % growth)","NV.SRV.TETC.KD.ZG","","","","","","","","","","","","4.78231091813734","4.83816551970426","2.98942824809416","5.72063447414384","4.12855320698576","7.49249202405618","4.21094642906985","0.137449527771366","4.00886321058897","4.71089561248637","3.2107896479143","0.0358960897263643","1.67280661336142","5.04236158399812","5.98276095422763","3.59165745870995","0.994293388744126","1.271218629996","-1.28563325624694","2.1688296984828","3.25315521593505","1.99184701373008","3.3410450125472","3.64650609261754","2.46195467574135","3.65351240412932","4.64339313036271","6.11062917972028","3.81239463729297","2.98250692386645","2.18881092964416","1.12237033846125","1.41599410467062","4.14049644444425","4.16688827547671","5.34524416127469","4.80488900793566","1.48924788334743","-0.50040640830133","2.20272199389797","1.97104380849382","3.2166779400776","2.1694591169841","1.99075421046932","1.58434245642316","",
"Norway","NOR","Services, etc., value added (constant 2010 US$)","NV.SRV.TETC.KD","","","","","","","","","","","64508862215.0161","67593876575.891","70864180205.8172","72982614026.6702","77157682604.8112","80343178584.4281","86362884831.7395","89999579646.6034","90123283643.8239","93736202805.9959","98152017471.2949","101303472287.482","101339836272.79","103035055755.931","108230455825.419","114705625277.125","118825458422.951","120006932100.195","121532482578.34","119970020565.17","122571966000.463","126559422305.682","129080292379.471","133392923050.197","138257104116.343","141660931355.68","146836531054.565","153654728450.415","163043999123.126","169259879802.124","174308067436.551","178123341467.853","180122545018.365","182673069637.007","190236641590.285","198163589904.371","208755917623.507","218786407762.814","222044679709.474","220933553902.915","225800105886.635","230250724893.286","237657149167.797","242813023857.583","247646834353.595","251570408292.247","",
"Norway","NOR","Services, etc., value added (current LCU)","NV.SRV.TETC.CN","","","","","","","","","","","50624000000","56692000000","63739000000","72765000000","84292000000","94662000000","108202000000","121908000000","133521000000","142220000000","164276000000","186874000000","207931000000","228620000000","250336000000","278088000000","313753000000","349005000000","378599000000","400240000000","422610000000","453538000000","469201000000","493184000000","508744000000","532945000000","564906000000","607359000000","657889000000","698133000000","751854000000","806305000000","833981000000","872790000000","933565000000","990973000000","1066192000000","1182166000000","1264816000000","1303826000000","1364781000000","1425333000000","1531364000000","1614053000000","1696686000000","1762313000000","",
"Norway","NOR","Services, etc., value added (current US$)","NV.SRV.TETC.CD","","","","","","","","","","","7087317476.09514","8034694369.25126","9674721471.72217","12620104755.628","15215986425.2577","18110543534.4085","19829927609.2733","22899971823.0487","25469927321.977","28083963586.817","33259637188.2086","32559282167.4362","32217384567.7099","31333260237.9256","30672792991.4844","32346345321.7327","42429442708.9672","51800371057.5139","58094061684.8243","57967991889.3475","67512820103.1998","69959123231.887","75501005712.4467","69520305606.067","72084561323.9628","84124415961.6113","87585041396.6325","85865213334.4643","87194205510.8614","89513411631.9623","85420482174.1008","89672142086.591","104459154788.447","123271941470.58","138494689057.679","153818083042.297","166247017915.894","201676305508.641","224258156028.369","207341570853.808","225800105886.635","254314848517.289","263234035238.505","274732425531.915","269244009521.291","218536281905.549","",
"Norway","NOR","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","10.4360405042364","9.85671260381491","9.13816230717639","8.91089108910891","8.50174216027875","7.63888888888889","7.00431034482759","6.76156583629893","6.38198029094322","5.85071246579221","5.26861646961211","4.45388515828423","4.21849981524818","4.20938090601913","4.16980522974282","3.97456279809221","3.82243275566916","3.81588361554973","3.69276218611521","3.17116559672055","2.70241439391246","2.54544883176469","2.65595577962704","2.55996499193173","2.3237042291417","2.06711781416726","1.81710807250261","2.04648961968415","2.15760620751993","2.16431875154468","2.06212050144243","2.15858942870265","1.80209461899603","1.95439483792232","1.90988667970512","1.74349366838283","1.53345144066306","1.42136163659207","1.54203412221095","1.44777435388506","1.37766358490121","1.35439430039986","1.34823504016496","1.31695983237246","1.3207867466015","1.31674854957462","1.31545998491598","1.38194758943165","1.43281136462522","1.34688288931641","1.30456585650225","1.30456585629849","","",
"Norway","NOR","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","49.4730316181029","50.3513735511545","50.4527162977867","49.2764661081493","50.1045296167247","53.219696969697","51.8318965517241","53.9908490086426","53.4021586109808","52.7035953571766","53.26695706285","55.8448677538715","53.4856509422343","52.4024969932994","52.8354675562251","52.66936765988","53.3499050254438","53.5741387160419","51.2883636960446","49.597803387733","51.7156775592931","52.2602642867244","53.1084856951953","52.2167218226076","51.6963040872734","53.4794558514447","52.877844909826","51.5419648666233","47.4426849167126","45.0140639527357","44.2527717172945","49.7643313564568","50.8577103647526","48.4112509597276","48.7397529031271","48.0459729788573","46.269931984545","47.4052837813791","49.7233184970458","47.2721411952121","47.8024862537038","48.7913898335868","48.1303727834577","47.3455039166853","47.4123622698297","54.1178924101651","38.0017735675859","43.3329502827822","37.2889221508762","37.6051888639598","33.2950964373584","33.2950964387881","","",
"Norway","NOR","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","15.292415788386","16.1540567673633","16.5157612340711","17.3648134044174","18.4668989547038","16.3510101010101","19.5043103448276","17.7427554651754","17.7850774284374","17.8352363876569","18.5438705662726","18.3637111141565","21.3696268013302","22.5932077200619","21.5484773485419","22.0267706036207","20.7771498252937","20.7055048457386","22.1976038076481","22.7009049423776","19.6280624399957","18.9651650613579","21.3296483022535","19.4376829034817","18.7241640779786","17.0566090029332","16.9672466269931","19.3860531140948","22.2017443976194","21.8361990843719","22.4152882874628","22.0631402384233","21.4093535572409","22.3175373120809","23.5362186990637","26.7771726169758","24.6824551828071","22.5179019712943","22.9965659913547","24.3873249651572","22.8366607701583","22.5417017382508","23.9410341385102","26.4746087647531","27.1203936599766","29.9034306178157","33.6370751344354","30.9120374295431","35.7870158159179","36.9155849139057","37.8893502237768","37.8893502230334","","",
"Norway","NOR","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","16.945649927671","15.9715250524779","15.8450704225352","16.8316831683168","16.1672473867596","15.8459595959596","14.8706896551724","14.844941535333","15.3918348193336","17.9956591488157","16.863721219664","15.3076606824723","14.7370365808597","15.1537712616689","15.393306790057","15.5341299553823","14.4759984053655","14.6412852589814","15.8255375020515","17.9557583726506","18.486647939409","17.6185912040601","14.9972665978254","18.9508519541613","19.0372526477998","19.2091830842784","19.9791032571662","18.108475779263","19.9830960123023","22.577645964999","22.4572875320456","17.135966173446","16.2152401589021","18.7990198096623","17.5242570283697","15.6875373334325","16.1230745723475","16.0892493583154","17.2198386569926","18.2265040617506","18.9163591779336","17.33547485842","17.084555431366","14.9343952572665","14.929396357084","14.6619284224446","17.8844124224434","16.8970659491885","18.6200643500287","18.4886635792436","18.7013313128495","18.7013313126677","","",
"Norway","NOR","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","7.85286216160364","7.66633202518938","8.04828973843058","7.61614623000762","6.7595818815331","6.94444444444444","6.78879310344828","6.65988815455008","7.03894885030502","5.61479664055865","6.05683468160133","6.02987529121557","6.18918586032763","5.6411431189508","6.05294307543312","5.79516898302477","7.57451398822784","7.2631875636884","6.99573280814049","6.57436770051821","7.46719766738968","8.61053061609289","7.90864362509871","6.83477832781774","8.21857495780642","8.18763424717648","8.35869713351202","8.91701662033477","8.21486846584573","8.40777224634867","8.81253196175471","8.87797280297131","9.71560130010834","8.51779708060683","8.2898846897343","7.74582340235163","11.3910868196374","12.5662032524191","8.51824273239605","8.66625542399508","9.06683021330316","9.97703926934263","9.49580260650117","9.92853222892268","9.21706096650816","","9.16127889061934","7.47599874905463","6.87118631855204","5.64367975357461","8.80965616951313","8.80965616921231","","",
"Norway","NOR","Industry, value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","30.7833859095689","30.2731009628921","30.2928337577301","30.3374872499889","31.2152856602346","32.7571962060875","32.3319723163351","32.1723770335618","33.420202375552","36.1742495633709","38.2161732872284","38.3180940989327","38.4252703130467","39.4285056170492","41.0486594107305","40.5630718003427","33.7678195548728","32.9398327213827","31.3691197840087","32.9636054600571","33.2273941358303","32.0180663163916","31.7145179745158","31.4086699664697","31.9941465160268","33.2035445274981","35.6955194128177","36.2803945036133","31.935690525076","34.0709837959696","41.377691791559","39.8531710423481","37.6892000764247","37.7058216071053","39.4361532831861","42.5787843215269","44.4787605716469","41.9052022278613","44.8032324183515","38.4156630534284","39.0650018231537","41.4123966376162","41.1020575927227","39.8167272822513","38.2600068034925","34.960193056412","",
"Norway","NOR","Industry, value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","265993337100","276636891100","290961034800","304054865000","319376436100","344732432200","363031312600","373405393900","414995527000","434983169000","461067990500","453697195800","458813092900","491634072400","536194886100","557369376200","577867176200","605507256000","608933847600","645692278300","654787026800","676196965800","715275210000","725495985900","777815909400","819304621800","866842675300","919327694300","905076308100","904906547600","938649739400","953730669500","962333555600","964970133800","994073619100","998950013600","976675875600","968927100000","961482129400","926565678300","901012000000","888296254200","903780009700","896056112800","918578666600","933491692000","",
"Norway","NOR","Industry, value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","4.00143632018819","5.17795860235503","4.50020058837102","5.03908105532204","7.93921943948952","5.30814007931338","2.85762713571502","11.1380643609926","4.81635118925028","5.9967427153486","-1.598635093277","1.12760165752826","7.15345311803328","9.0638172172381","3.94902872983592","3.67759709723356","4.78311988262745","0.56590430024508","6.03652282507805","1.40852675580155","3.26975613805793","5.77912149513521","1.42892913903727","7.21160757837902","5.33400151611761","5.80224402927931","6.05473409368497","-1.55019654997463","-0.018756484782628","3.72891453703082","1.60666215170315","0.902024688428043","0.273977581334165","3.01599855587158","0.490546616096196","-2.22975501243839","-0.793382512416386","-0.768372625763064","-3.6315236687539","-2.7578917391894","-1.4112737455217","1.74308463272139","-0.854621347795003","2.51352046800075","1.62348919501893","",
"Norway","NOR","Industry, value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","44008030359.6837","45768983670.2955","48138882697.462","50305228979.8485","52840150243.2084","57035245723.1726","60062756460.7392","61779126087.8197","68660124913.1399","71967037655.9346","76282715744.0191","75063233480.0304","75909647744.9456","81339808808.4445","88712300403.6928","92215574633.533","95606891929.453","100179884186.493","100746806459.085","106828410426.525","108333117170.18","111875345918.401","118340758082.128","120031763657.721","128687983422.124","135552202408.921","143417271979.749","152100806442.54","149742944988.584","149714858475.894","155297597597.697","157792705320.803","159216034479.336","159652250719.698","164467360295.821","165274149366.335","161588940736.574","160306922338.771","159075167830.317","153298315459.449","149070513881.076","146966720856.358","149528475182.82","148250572912.875","151976881406.969","154444209655.538","",
"Norway","NOR","Industry, value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","24591000000","26881000000","29979000000","34204000000","41251000000","49560000000","55826000000","62472000000","72199000000","86370000000","108751000000","124297000000","138384000000","157481000000","185143000000","200758000000","169246000000","181399000000","182413000000","206932000000","221434000000","224438000000","227839000000","236055000000","250335000000","277317000000","326619000000","359214000000","321038000000","374204000000","550080000000","550723000000","518799000000","541117000000","623988000000","755532000000","879076000000","873744000000","1050522000000","833011000000","901012000000","1034034000000","1091997000000","1094569000000","1079728000000","974543000000","",
"Norway","NOR","Industry, value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","3442719343.68394","3809719525.50348","4550408305.75878","5932221027.43765","7446432117.26267","9481719566.0908","10231100522.3128","11735136658.2136","13772389981.4967","17055350407.7724","22017938127.632","21656416064.1171","21441586612.9532","21583383586.4262","22684923114.6235","23351556320.6625","22887473460.7219","26923784786.6419","27990332975.2954","29970598884.7853","35374538715.9129","34620000308.5039","36662482902.8884","33274834017","35470273180.6847","43773992928.4","50640174889.1439","50783781491.2206","42549204119.2297","47979792799.2615","62496307573.4509","61247928645.3062","64981462461.4845","76426795853.2245","92568834559.6962","117273108265.425","137070774796.127","149059829059.829","186262765957.447","132469983938.425","149070513881.076","184497377154.48","187708981521.272","186309617021.277","171340068764.877","120848568771.313","",
"Norway","NOR","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","20.2606279104702","19.8930119939186","20.0042439675033","20.4009046964389","20.8346575860764","20.2267094087709","18.8509541597892","18.2275117288687","16.7288482368516","17.6825360925779","15.0459644092098","13.9283314117306","13.3554359717664","13.0372625554256","13.1855097077154","12.922485694889","13.5264013726918","13.5255621048197","13.6760646941987","12.5903411978164","11.6031931814771","11.2218302274125","11.3036361054891","11.6058598115919","11.8823168549665","12.4507455073796","11.5999318043221","11.5603900596401","12.1991834980662","11.6685953927272","10.0299230035535","10.0889368107216","10.088854567209","9.98932480060651","9.61192562097336","9.14568202913269","9.30638865206601","9.34002030647721","8.60622003406766","8.22776082991494","8.08097143523599","7.55254775985925","7.3794204593958","7.3934037536313","7.76781664587822","8.27015126746184","",
"Norway","NOR","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","130479170100","133526233500","139732179200","147976582400","153740843700","149799229500","149060107000","149086943500","146370863900","152818338300","151044891400","148310920800","148445103400","145106192800","153568642700","160153654300","159594560100","162737787700","154698013000","148462994400","146716384100","142957034600","144380488500","146956794600","151039300500","151488812200","158175579000","165908970100","164672253700","165495240400","164451970600","163181708500","162106011300","167182586700","174763904200","181464089200","185807133000","192458117700","197669993900","183144726300","186383000000","189645873800","193632215500","200159081300","207138813400","200421855600","",
"Norway","NOR","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","2.33528723218022","4.64773515835","5.90014644243094","3.89538750423257","-2.56380419486406","-0.493408746137774","0.0180038110398044","-1.8218091646637","4.40488921648019","-1.1604935112686","-1.81003844265069","0.0904738499877311","-2.24925613814487","5.83190126948185","4.28799231680648","-0.349098621847673","1.96950798199545","-4.94032444070149","-4.03044517449619","-1.17646172169621","-2.56232425782636","0.995721479522075","1.78438660705875","2.77803140107413","0.297612408500257","4.41403342127467","4.88911825004288","-0.745418646896894","0.499772536968692","-0.630392630917015","-0.772421330900116","-0.659202069820225","3.13163920282085","4.53475308023812","3.83384946146104","2.39333513266821","3.57950988889108","2.70805734893665","-7.34824103214585","1.76815012117551","1.75062843714286","2.10199231869606","3.37075407785126","3.48709239404369","-3.24273258581871","",
"Norway","NOR","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","21587500430.1644","22091630571.4569","23118391052.5793","24482409979.8154","25436094718.9041","24783963055.4912","24661676814.1359","24666116855.8287","24216747278.3826","25283468167.8303","24990055160.319","24537725555.0776","24559925780.0867","24007510141.9543","25407604430.6939","26497080556.5666","26404579613.5138","26924619916.6143","25594456338.3078","24562885807.8819","24273912858.6083","23651936501.1085","23887443913.173","24313688263.1283","24989130157.8373","25063500909.9633","26169812216.6705","27449285281.7577","27244673190.8276","27380834585.2222","27208227821.7134","26998065666.2586","26820093858.5752","27660002432.0837","28914315244.3665","30022846563.6478","30741393898.2827","31841785132.8546","32704078935.1775","30300904387.6774","30836669865.3254","31376505377.0557","32036037109.9567","33115893137.2225","34270674928.0302","33159368584.7589","",
"Norway","NOR","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","16185000000","17664000000","19797000000","23001000000","27533000000","30602000000","32549000000","35394000000","36140000000","42219000000","42816000000","45181000000","48098000000","52072000000","59471000000","63957000000","67795000000","74485000000","79527000000","79037000000","77326000000","78662000000","81206000000","87225000000","92972000000","103989000000","106141000000","114460000000","122634000000","128157000000","133339000000","139417000000","138875000000","143357000000","152087000000","162284000000","183931000000","194744000000","201794000000","178412000000","186383000000","188581000000","196056000000","203246000000","219214000000","230537000000","",
"Norway","NOR","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","2265886404.68157","2503436840.09127","3004917883.48866","3989212251.55226","4970124735.99653","5854713118.67455","5965179144.14002","6648633417.86419","6893920607.36699","8336920676.92186","8668610301.26336","7871940064.46555","7452432599.93802","7136670138.69854","7286773264.7185","7439282557.11162","9168052794.56908","11055287569.5733","12203007518.797","11447172134.1154","12352988162.372","12133767295.5005","13067181591.4394","12295428595.5935","13173316708.2294","16414477838.1109","16456479270.6751","16181751350.1287","16253462512.0939","16432069955.8929","15149060419.4597","15505076904.2561","17394599063.1028","20247591875.9357","22562158794.2084","25189600310.4385","28679618916.9382","33223126396.7791","35779078014.1844","28372056040.5833","30836669865.3254","33647539521.1077","33701074344.6498","34595063829.7872","34786670193.0706","28587826805.8282","",
