"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sao Tome and Principe","STP","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","7800000","9000000","","","9800000","9000000","10500000","8500000","12300000","","","","20988000","22968000","8019000","9910591.132954","12798995","11951473.19396","16066922.5146","37951891.03522","43459812.78591","50766458.13293","35106481.53909","35253475.98435","41198845.86762","54128613.07827","44246899.37056","37850481.56709","41308163.25858","48446991.73397","53175259.59733","39846765.47341","53595143.82914","61770391.33286","63625624.83039","64822891.1913","65333751.95922","80796162.42992","82362808.58079","106643748.3933","98289190.0024","117162189.9009","110371020.4257","100626423.9","106652007.6","119346687.8","","",
"Sao Tome and Principe","STP","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","100","100","","","100","100","100","100","100","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","7.23775824011048","16.4377674747064","17.9360143287126","11.5911182004092","6.27057290011236","6.06296718570581","10.9313114500263","9.36838455627029","9.66393929072362","9.39190817786013","13.1674368117286","18.8099849115672","13.6727546895335","15.0524656438702","14.8582900119961","23.3675226272993","27.8404900113082","15.8353949421947","18.4111090274371","23.107683386215","20.667548841678","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.7622417598895","83.5622325252936","82.0639856712874","88.4088817995908","93.7294270998876","93.9370328142942","89.0686885499737","90.6316154437297","90.3360607092764","90.6080918221399","86.8325631882714","81.1900150884328","86.3272453104665","84.9475343561298","85.1417099880039","76.6324773727007","72.1595099886918","84.1646050578053","81.5888909725629","76.892316613785","79.332451158322","","",
"Sao Tome and Principe","STP","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","5000000","5000000","5000000","5000000","5000000","5000000","6000000","5000000","6000000","8000000","9000000","8000000","8000000","10000000","10000000","11000000","9000000","14000000","18000000","20000000","19000000","17000000","15000000","10000000","12000000","10000000","17000000","14000000","14000000","18000000","21000000","31000000","29000000","32000000","30000000","29000000","22000000","16000000","17000000","38000000","30000000","28489000","31135000","40713000","41354000","49733000","70853000","79091000","114045000","103283000","112152000","133712000","131326000","152094000","169715000","149673000","",
"Sao Tome and Principe","STP","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.614033592202807","0.673574748344206","1.33268759225342","1.40254318872734","0.274618814472552","0.4080402514113","0.249045314594723","1.36324165606331","0.981503621648677","0.902864017431843","1.07750246667948","1.08462126234519","1.75851497363212","0.894357871853088","1.23528157777356","1.12512581114555","","",
"Sao Tome and Principe","STP","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.2138921916724","56.73626986097","47.4350214274208","44.262725033733","49.4660819751784","44.9026091719464","40.1144523417821","46.9298887642863","49.5723577389328","47.9838661344806","46.5656060690026","51.9655968413765","48.8534379973101","42.1914732732822","41.0172644734054","42.8419371746113","","",
"Sao Tome and Principe","STP","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","5.5480517665637","6.72925260564488","7.74023159462655","6.44544014480008","6.94173635127364","4.98338870431893","6.05951770138533","12.001414427157","11.6355998949856","9.23744127213588","8.23818134848875","5.7172251616696","5.30966364121731","4.26412092283214","4.32586094866797","3.66876083188908","3.84711779448622","","","","","","","10.5128750798042","11.0151034644629","9.69125580645006","9.59428545304448","9.50750514309194","9.45121518515471","9.15645959799135","9.13570522712017","6.90896425297407","7.47531256064143","7.01439410066427","7.38122710358302","7.3336211034609","6.90031050007387","7.48913491812352","3.75495950535551","1.82460261940582","1.37956528097917","6.36706877894261","",
