"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Togo","TGO","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Togo","TGO","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Togo","TGO","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","0.119646019492554","0.148146597454818","0.137048980810402","0.157715556185097","0.171311279661091","0.148373207975289","0.184585308762646","0.19281500277992","0.180192060706868","0.202461747962854","0.224405494310669","0.257318300142901","0.30302950767842","0.294507901310992","0.263053510162253","0.211911213385305","0.223985546772198","0.299840427041224","0.20786945103009","0.851930558524775","0.386564205382539","0.34882163273771","0.423136988054207","0.333280910548795","0.351763816872571","0.301129466084836","0.381402282702683","0.410924742168647","0.39823549750389","0.403958873934325","0.374752240160661","0.411377209263886","0.424706241525395","0.517769859655454","0.433130928532942","0.460005813948274","0.469801499960153","0.382321482352775","0.462602983059297","0.594769641541747","0.530792390010741","0.461034333931418","0.493215498384436","0.558045605858535","0.521813056621209","0.494067638643288","0.433197182676149","0.488357102884208","0.571031163868218","0.912232093925224","0.822864395574383","0.723944683015007","0.620220970531075","0.614750924355661","","","",
"Togo","TGO","CO2 emissions (kt)","EN.ATM.CO2E.KT","66.006","91.675","88.008","106.343","132.012","132.012","179.683","198.018","194.351","242.022","275.025","315.362","399.703","403.37","377.701","311.695","322.696","462.042","355.699","1382.459","718.732","627.057","733.4","546.383","608.722","550.05","707.731","766.403","792.072","836.076","773.737","843.41","836.076","865.412","832.409","953.42","1059.763","986.423","1166.106","1536.473","1360.457","1162.439","1232.112","1463.133","1397.127","1338.455","1221.111","1408.128","1683.153","2783.253","2610.904","2409.219","2163.53","2229.536","","","",
"Togo","TGO","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","66.006","91.675","88.008","106.343","132.012","132.012","179.683","198.018","194.351","242.022","275.025","315.362","341.031","344.698","311.695","311.695","322.696","462.042","355.699","1382.459","568.385","484.044","594.054","429.039","487.711","407.037","535.382","583.053","605.055","641.725","575.719","649.059","660.06","689.396","689.396","777.404","854.411","777.404","916.75","1235.779","1012.092","762.736","832.409","1063.43","997.424","938.752","821.408","913.083","1052.429","2196.533","2020.517","1829.833","1576.81","1613.48","","","",
"Togo","TGO","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","100","100","100","100","100","100","100","100","100","100","100","100","85.3211009174312","85.4545454545455","82.5242718446602","100","100","100","100","100","79.0816326530612","77.1929824561403","81","78.5234899328859","80.1204819277109","74","75.6476683937824","76.0765550239234","76.3888888888889","76.7543859649123","74.4075829383886","76.9565217391304","78.9473684210526","79.6610169491525","82.8193832599119","81.5384615384615","80.6228373702422","78.8104089219331","78.6163522012579","80.4295942720764","74.3935309973046","65.615141955836","67.5595238095238","72.6817042606516","71.3910761154856","70.1369863013699","67.2672672672673","64.84375","62.5272331154684","78.9196310935441","77.3876404494382","75.9512937595129","72.8813559322034","72.3684210526316","","","",
"Togo","TGO","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.0417623898063477","0.0573855356525832","0.0545698734714074","0.0651706160759865","0.0794261620435216","0.077261809447558","0.101285266475351","0.106722646049869","0.0998832859401957","0.118935048201173","0.130003436505712","0.144286785553661","0.177837447026239","0.175123570285823","0.16027213516969","0.129310094480441","0.130940000170423","0.183454394286272","0.138056828184942","0.523094998004045","0.264158321811148","0.22298761304391","0.251582423945542","0.18054023654679","0.193838594681175","0.169090330603029","0.210418296938142","0.220709013410958","0.221280747056354","0.22692884880177","0.204317098070158","0.216990175612281","0.209839683000214","0.212038130072098","0.199108089599585","0.222538831441225","0.241242256611232","0.218890638227524","0.252140512962001","0.323627088263388","0.279083273244597","0.23219880536684","0.239597745730171","0.276938268632579","0.257366421100875","0.239943071435524","0.213027515733557","0.239054164953431","0.278072116065309","0.447485522353672","0.408537767505454","0.366913390573117","0.320732936125146","0.321781847409312","","","",
"Togo","TGO","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.234138020262405","0.248741215420162","0.251077246293247","0.298980928790957","0.244895342296391","0.254776776092688","0.255537203042553","0.204455296009325","0.244731727623814","0.30990949118168","0.270420166785689","0.229647438369037","0.241962880037505","0.268415047566719","0.244270744459151","0.224072729926526","0.190610312617294","0.209310668818203","0.240036326932991","0.380571960049541","0.339146694222118","0.292340809344514","0.245925390322575","0.239846721398251","","","",
"Togo","TGO","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.151331138638898","0.166120905538302","0.171503388717652","0.209084013429701","0.174905416353249","0.185757938566188","0.189713598223596","0.1543877235417","0.186806718311015","0.240177795985354","0.214342726081507","0.186173271907746","0.19916855715891","0.225348024366182","0.210716723084237","0.199512665457227","0.174932170869585","0.197206656883965","0.230591806974724","0.36837437293895","0.332286221622837","0.292340809344514","0.250455462622322","0.24824656771144","","","",
"Togo","TGO","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Togo","TGO","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Togo","TGO","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","5731.25","5598.2","5536.12","5953.17","4777.14","5059.48","5162.89","5981.52","5146.37","5570.29","6803.98","5746","6584.97","6154.77","6119.43","5598.25","5647.51","5879.06","5479.48","5920.39","7363.26","5961.0824","6877.8144","6420.9368","6395.8988","7066.2612","6889.7232","7023.4456","23465","13727.9","15531.8","12065.2","14395","14516","8647","25291","11765","9473","14977","12749.0000000001","11586","11586","11586","","","","",
"Togo","TGO","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-19.0428913280259","-6.59280807685726","-12.7976358297819","-13.137675431806","-4.03352319488922","-6.43107536607427","-4.61499933453389","218.676781751561","86.4378006480825","110.936460209201","63.8567699633043","95.4976464229159","97.1409402900346","17.4343972642552","243.475580109897","59.779771459924","28.6522545720238","103.401754114346","73.1434174536836","57.3487830118724","57.3487830118724","57.3487830118724","","","","",
"Togo","TGO","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","9572.318","9343.6136","9324.6776","9925.8985","7990.294","8588.4462","8770.3502","10236.7446","8930.5257","9685.7362","11575.5012","9836.7877","11402.6085","10459.9286","10521.9298","9677.9138","10080.571","10557.078","10159.6822","10920.0549","13410.2559","10948.2805","12174.1495","11394.7274","11770.2668","12779.7098","13188.6347","13225.6529","29197.5385","19898.0059","22054.7083","18097.698","20990.3645","20323.8047","14388.0002","32080.958","17748.1831","19389.963","27174.075","23856.093170699","22578.1196825482","22760.6386155452","22931.8554918877","","","","",
"Togo","TGO","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-18.3588994748415","-9.21761977711403","-15.029754204765","-12.2293646909452","-4.70196918464472","-1.65262469003294","-1.37658074071503","117.725438781522","48.3790171371748","64.4615021850552","34.9541584810473","56.5247125522787","51.554189953974","7.29101895810953","139.227038165618","32.3478331237512","44.5905517731395","102.636513446399","77.8943917893394","68.3645700045754","69.7256099008908","71.0023705952375","","","","",
"Togo","TGO","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"Togo","TGO","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","1028.5524486095","976.872703788771","959.993987358297","1018.25984496236","781.838561757118","874.565385068104","912.192963722917","1091.28590035091","917.171576002885","989.922336751813","1199.13611857428","971.093692233632","1219.3736224127","1059.25463939789","1073.79329888488","970.51931112615","1023.21369509059","1091.61366806933","1124.89526016506","1189.89469032121","1531.32447965545","1159.50260400305","1231.20222296219","1152.81085827471","1189.73462894853","1230.30490475113","1318.19132597361","1345.65746687614","1152.15040821233","1146.55554809607","1266.35345202614","1088.80388843934","1187.72981877541","949.963280745534","914.618785082531","1193.44283993126","976.857896904146","2064.7280905024","2285.88098894089","","","","","","","","",
"Togo","TGO","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","50.0227339475577","48.884942966245","48.4278011299032","48.7728400277026","44.712770462725","46.3707038100192","46.6060863114854","49.005590847692","46.0730488425061","46.5040464866402","48.6931146482749","45.0141005341667","48.6150984527951","45.4167405307159","45.4544542038598","43.5749767032808","44.2197341791062","44.8021632520699","45.7374895369334","45.8736893159285","49.5660885609605","43.9511858266009","43.1124915684344","40.9646522683396","40.8710087410821","39.9268158872959","40.7425102760571","40.1147546258821","37.3495162770872","35.9589760764767","36.8173095403522","32.7805860755066","32.7639663010338","30.6835684995328","29.3598736865219","31.9801823220643","28.8009144781514","38.2558959914473","38.9681094188215","","","","","","","","",
"Togo","TGO","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","564.303777033734","568.273282274112","572.111951991687","577.74782318786","578.352863787695","585.254028851028","593.256379193711","597.556307310459","601.507408118313","615.280001400064","616.214072840089","628.083063714485","645.012946941491","661.361092181631","673.132960310201","681.677280435036","697.910063640846","720.088886571215","736.384915756999","750.964916065871","768.47269091318","814.290489662821","864.798899351493","929.643016503336","980.795843947783","1034.6537316935","1096.7123341498","1160.79872265361","1231.0499073754","1290.02394214657","1334.77002446767","1360.48110512536","1389.03516496869","1416.58868560296","1350.58554084357","1478.97528050628","1500.21451713569","1575.67365996869","1635.81897833135","","","","","","","","",
"Togo","TGO","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","27.4444125258969","28.4376939651061","28.8607264211473","27.6730957192331","33.0755735389685","31.0310031574804","30.3108652589213","26.8340312058441","30.2160260069781","28.904297564691","25.0224991407631","29.1141775504904","25.7159637887223","28.3566047327372","28.4942095925752","30.6063684396399","30.1612435830317","29.5539903867489","29.940918565742","28.951748021893","24.8740132875383","30.8658492912796","30.2823001464216","33.0344762381434","33.6933249952003","33.5773911758779","33.8970623334777","34.6040185377821","39.9072189062234","40.4585195638893","38.806417811222","40.959963905517","38.3170487231751","45.7554485013875","43.3546976387895","39.6314742004246","44.2311518838507","29.1945500860397","27.8863043375392","","","","","","","","",
"Togo","TGO","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","2056.17","1998.31","1982.32","2087.76","1748.58","1886.03","1957.24","2226.86","1990.69","2128.68","2462.64","2157.31","2508.22","2332.3","2362.35","2227.24","2313.93","2436.52","2459.46","2593.85","3089.46","2638.16","2855.79","2814.16","2910.95","3081.4","3235.42","3354.52","3084.78","3188.51","3439.56","3321.49","3625.11","3096","3115.2","3731.82","3391.76","5397.15","5866.03","5364.91","5237.91","5290.2891","5342.6682","","","","",
"Togo","TGO","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.6077308008519","-7.56345769163543","-8.91094236533246","-5.77803240695786","-0.260887015853906","4.72445022754786","8.57949285635677","-0.151482783399037","3.20606190078525","11.3320774504282","7.51037398121355","17.3379813948069","0.21168747936533","0.833155308694722","20.7919830650017","9.78488150032693","74.6955778679769","89.8723401500586","73.6520298045613","69.5412790584762","71.236691849061","72.9321046396458","","","","",
"Togo","TGO","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","1003.0758319","948.4288614","956.6087694","1061.4388096","760.4129035","861.5561633","905.5582143","1104.0241079","889.4366581","989.8179596","1262.7355767","982.3753029","1224.9029039","1080.1627104","1095.6896587","973.0782107","1019.2819933","1104.3548624","1078.0091776","1211.9887906","1585.7368837","1147.7279637","1337.1224885","1208.1968644","1171.5277642","1296.5675755","1335.907366","1394.552143","1106.079566","1121.76569","1273.255219","1052.167807","1147.518971","847.246275","799.353538","1142.78121","872.103129","2213.826188","2485.112148","","","","","","","","",
"Togo","TGO","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","69.7490567135867","68.9288404347356","69.2969495133683","70.0913227090818","67.7702679928167","69.0930690977073","69.6355479961477","70.6359972311806","69.2401004399375","69.6192406984249","70.6953804527042","68.8832356259252","70.594850772268","69.4551032937593","69.7098142508895","68.9930274217088","69.6301736515533","70.2649909270217","70.9072790372373","71.5829946408529","72.7502388608634","70.4630726013501","70.7979001741511","69.7790158557371","68.8967005760957","69.0752052862447","69.7011572707496","70.2917936882698","70.0246028241436","69.7374390283856","70.4636168216122","67.0265354081915","65.1479527274967","66.9476921494132","64.4089253688097","65.6899925157703","64.3906949171552","67.439536135533","66.6957094721078","","","","","","","","",
"Togo","TGO","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","61.2855802","62.4691416","62.53912937","62.74854057","62.77887717","63.62656442","64.34500492","64.85272757","64.73743609","67.06543999","65.69486644","67.04886925","69.56335086","70.7739765","72.1063534","72.13945179","74.27370569","76.10707669","77.92446502","79.30671038","81.76140291","83.79697296","86.48889733","90.76144164","94.22993709","96.19207961","99.91502926","100.40697415","103.3951866","106.63519035","107.29779489","108.3269642","110.74525963","113.1396243","96.02865784","115.98566734","116.16846597","127.51897647","142.0749561","","","","","","","","",
"Togo","TGO","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.26150373994956","4.5400616416135","4.53034827736433","4.14355322872847","5.59504094488189","5.10257461925905","4.94799738731609","4.14930892567426","5.03962427933983","4.7170744518481","3.67798584475044","4.70140387829939","4.00914583314723","4.55080868927355","4.58754033307825","5.11481926201403","5.07385694923869","4.84234120315582","5.12557026397674","4.68404647645692","3.75103943942008","5.14459207774189","4.57941016773329","5.24189746050389","5.54159445416758","5.12467515887801","5.21308089573241","5.06096982263591","6.54582825517383","6.6292498973769","5.93800095386289","6.90078241636715","6.28732693881502","8.94006496226457","7.73763092555865","6.66715339106882","8.57716020334126","3.88459612061232","3.81302308748284","","","","","","","","",
"Togo","TGO","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","1438.121","1375.9536","1380.4486","1514.3655","1122.045","1246.9502","1300.4252","1562.9766","1284.5687","1421.7592","1786.1642","1426.1457","1735.1165","1555.1956","1571.7868","1410.4008","1463.851","1571.7","1520.3082","1693.1239","2179.6999","1628.8361","1888.6471","1731.4616","1700.412","1877.0376","1916.6215","1983.9473","1579.5585","1608.5559","1806.9683","1569.778","1761.4045","1265.5347","1241.0602","1739.658","1354.3931","3282.683","3726.045","3138.161","2988.8743","3018.763043","3048.651786","","","","",
"Togo","TGO","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-25.2724606722237","-13.3528840369264","-20.5642207902106","-21.9887104642249","-13.8855032291372","-12.0694780047474","-8.98071335416403","-27.5332122555036","-26.2028731569883","-17.1001338303498","-27.9819208139616","-19.1905041606874","-41.9399569638004","-43.0627950205439","-20.1881873738674","-37.8633223775438","50.6025210167693","70.9430275241101","43.9721587361636","37.1232021435611","38.4944341649967","39.8656661864324","","","","",
"Togo","TGO","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"Togo","TGO","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2","","","","","43.9","","","","","42.9","","","","","32.8","","","","","30.9","33.6","33.8","30.7","28.4","26","",
"Togo","TGO","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","",
"Togo","TGO","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"Togo","TGO","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11",
"Togo","TGO","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1293","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.508477884982821","","","","","","","",
"Togo","TGO","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","17.6470588235294","13.8888888888889","13.3333333333333","11.1111111111111","9.375","11.1111111111111","8.8235294117647","8.8235294117647","7.31707317073171","8.10810810810811","8.33333333333333","11.6279069767442","10","11.7647058823529","10","8.33333333333333","7.69230769230769","7.84313725490196","9.80392156862745","10.3448275862069","9.61538461538462","13.5135135135135","8","8.47457627118644","10.3448275862069","8.51063829787234","12.1212121212121","10.8433734939759","11.9266055045872","15.7894736842105","12.8205128205128","15.2941176470588","18.348623853211","12.621359223301","19.7916666666667","14.6067415730337","14.6067415730337","12.7272727272727","7.01754385964912","8.65384615384615","9.52380952380952","12.3456790123457","11.9760479041916","","","",
"Togo","TGO","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","","","","","","","","","","","","23.5294117647059","27.7777777777778","23.3333333333333","22.2222222222222","12.5","14.8148148148148","17.6470588235294","20.5882352941176","17.0731707317073","2.7027027027027","5.55555555555556","4.65116279069767","13.3333333333333","35.2941176470588","13.3333333333333","6.25","7.69230769230769","7.84313725490196","7.84313725490196","12.0689655172414","19.2307692307692","10.8108108108108","28","18.6440677966102","10.3448275862069","5.31914893617021","9.09090909090909","16.8674698795181","7.3394495412844","10.5263157894737","23.0769230769231","5.88235294117647","3.6697247706422","7.76699029126214","7.29166666666667","11.2359550561798","8.98876404494382","1.81818181818182","1.75438596491228","3.36538461538462","1.05820105820106","1.23456790123457","1.19760479041916","","","",
"Togo","TGO","CO2 emissions from manufacturing industries and construction (% of total fuel combustion)","EN.CO2.MANF.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.44827586206897","11.5384615384615","2.7027027027027","0","18.6440677966102","12.0689655172414","17.0212765957447","15.1515151515152","14.4578313253012","27.5229357798165","27.3684210526316","26.9230769230769","23.5294117647059","13.7614678899083","16.504854368932","9.375","7.86516853932584","4.49438202247191","6.36363636363636","6.57894736842105","11.0576923076923","10.5820105820106","9.25925925925926","8.98203592814371","","","",
"Togo","TGO","CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.OTHX.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Togo","TGO","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","61.7647058823529","58.3333333333333","66.6666666666667","66.6666666666667","75","70.3703703703704","70.5882352941176","67.6470588235294","73.1707317073171","86.4864864864865","86.1111111111111","83.7209302325581","76.6666666666667","52.9411764705882","76.6666666666667","85.4166666666667","86.5384615384615","82.3529411764706","84.3137254901961","74.1379310344828","61.5384615384615","72.972972972973","68","54.2372881355932","67.2413793103448","70.2127659574468","65.1515151515152","57.8313253012048","53.2110091743119","45.2631578947368","37.1794871794872","56.4705882352941","64.2201834862385","62.1359223300971","63.5416666666667","65.1685393258427","71.9101123595506","79.0909090909091","84.6491228070175","76.9230769230769","78.3068783068783","77.7777777777778","77.2455089820359","","","",
"Togo","TGO","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35",
"Togo","TGO","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12",
"Togo","TGO","Mammal species, threatened","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12",
"Togo","TGO","Population density (people per sq. km of land area)","EN.POP.DNST","","29.3717227431513","29.6517374517375","30.0011583011583","30.5584114726972","31.4144511858798","32.6168229453944","34.1137157565729","35.7746093031807","37.4132928847215","38.8954035668321","40.1849788564074","41.3233131090274","42.348685420114","43.3282404853833","44.3178157749586","45.3108475822762","46.3056811913955","47.3702518845376","48.5906416620702","50.0246001103144","51.7019856591285","53.5971318257033","55.6421768707483","57.7377275234418","59.8086964515536","61.8394557823129","63.84370288656","65.811527854385","67.7387203530061","69.6257032542747","71.462732119875","73.2553042838757","75.0394925537783","76.8650303364589","78.7697370840228","80.7674388674389","82.8546607832322","85.0308144879573","87.2892995035852","89.625574554146","92.0430777716492","94.5471410185696","97.1363485934914","99.8079058650487","102.559643316786","105.390237175951","108.299577128149","111.28768155911","114.354863026292","117.500478029049","120.724011766869","124.022448979592","127.389575289575","130.817484831771","134.300018385733","",
"Togo","TGO","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.41610156","","","","","","","","","","0.174836816","","","","","","","","","","0.17084546","","","","","","",
"Togo","TGO","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.115567467","","","","","","","","","","3.382947095","","","","","","","","","","3.439155666","","","","","","",
"Togo","TGO","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.531669027","","","","","","","","","","3.557783911","","","","","","","","","","3.610001126","","","","","","",
"Togo","TGO","Population living in slums, (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1","","","","","","","","","51.2","","",
"Togo","TGO","Population in largest city","EN.URB.LCTY","94904","105400","112666","120432","128745","137608","147093","157233","168087","179657","191650","203192","215446","228402","242157","256740","272223","288594","305974","324401","343964","364649","380758","391527","402616","413987","425696","437736","450134","462848","475939","489400","503261","517475","532111","547161","562658","578550","594913","611739","629065","646833","665127","683939","703310","723174","743628","764661","786318","808527","831394","854909","879089","903953","929520","956332","",
"Togo","TGO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","59.4636591478697","60.3078331521428","58.9828023977175","57.6105623191179","55.9403337866668","53.8709677419355","51.4199718942048","48.7748359778512","46.1953877991871","43.9284945815891","42.5715764478001","43.0358406086253","43.7124521426499","44.5506837611839","45.4853160776506","46.4567541794612","47.4727516872155","48.5310068459403","49.5689082573266","50.496479733758","51.2583452551264","51.8276528610819","51.4409235528956","50.1867613505268","48.9920284643812","47.9117793766875","46.9455858383345","46.0709752519118","45.2872520129221","44.5864572566374","43.9606003423085","43.4102696244311","42.9258177903901","42.4780991219948","42.0407141006112","41.5937027267406","41.1324363010064","40.6581768579743","40.1782554549114","39.6951642082368","39.2153623555213","38.7353911308385","38.2564707235707","37.78033965566","37.3106773969369","36.8459506719329","36.3905781509134","35.9437562224368","35.5062883028356","35.0783259628646","34.6605088302807","34.2538379400634","33.8557007382029","33.4705053605579","33.0992164610132","32.7600488078591","",
"Togo","TGO","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66","0.63","","","0.4","","","0.37","","0.4","","0.46","","0.83","","1.01","","0.88","","1.17","","1.22","","1.29","","",
"Togo","TGO","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81","0.72","","","0.47","","","0.42","","0.48","","0.56","","0.85","","1.03","","0.89","","1.18","","1.16","","1.25","","",
"Togo","TGO","GEF benefits index for biodiversity (0 = no biodiversity potential to 100 = maximum)","ER.BDV.TOTL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.383335510596945","","","0.312322544009086","","","","","","","","",
"Togo","TGO","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","","","","","","","","","","","","","","","","","","","","","","","","","40","30","14","14","14","14","22","22","150","150","150","20","21","20","25","20","20","20","30","30","35","50","50","50","107","107","100","20","20","23","25","","",
