"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"St. Kitts and Nevis","KNA","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.3","0","0","1.5","1.5","1","0.3","0.2","0.7","2","1.9","2","4","3.1","3.7","4.1","9.3","13.2","","","",
"St. Kitts and Nevis","KNA","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Investment in telecoms with private participation (current US$)","IE.PPI.TELE.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","","","","","","","",
"St. Kitts and Nevis","KNA","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16500000","","","","","",
"St. Kitts and Nevis","KNA","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10","10","10","10","10","10","10",
"St. Kitts and Nevis","KNA","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","104","104","104","104","104","104","104","104","104","104","104",
"St. Kitts and Nevis","KNA","Total tax rate (% of commercial profits)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3","52.3","52.5","52.5","52.5","52.5","52.5","51.9","51.6","49.7","49.7","49.7",
"St. Kitts and Nevis","KNA","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1","30.5","30.5","30.5",
"St. Kitts and Nevis","KNA","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","28","27","27","27","27","39","39","39","39","39","39",
"St. Kitts and Nevis","KNA","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8",
"St. Kitts and Nevis","KNA","Number of visits or required meetings with tax officials","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","",
"St. Kitts and Nevis","KNA","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3","11.2","11.2","11.2",
"St. Kitts and Nevis","KNA","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","",
"St. Kitts and Nevis","KNA","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","172","172","172","154.5","155","203","203","203","203","203","203",
"St. Kitts and Nevis","KNA","Start up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7",
"St. Kitts and Nevis","KNA","Start up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7",
"St. Kitts and Nevis","KNA","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7",
"St. Kitts and Nevis","KNA","Time up start up a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","19","19","19","19","19","19","18.5","18.5","18.5","18.5",
"St. Kitts and Nevis","KNA","Time up start up a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","19","19","19","19","19","19","18.5","18.5","18.5","18.5",
"St. Kitts and Nevis","KNA","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","19","19","19","19","19","19","18.5","18.5","18.5","18.5",
"St. Kitts and Nevis","KNA","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","24.4","20.7","11.9","11.3","11.3","11.5","9.1","8.7","8.7","7.9","7.2",
"St. Kitts and Nevis","KNA","Cost of start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","24.4","20.7","11.9","11.3","11.3","11.5","9.1","8.7","8.7","7.9","7.2",
"St. Kitts and Nevis","KNA","Cost of start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","24.4","20.7","11.9","11.3","11.3","11.5","9.1","8.7","8.7","7.9","7.2",
"St. Kitts and Nevis","KNA","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6",
"St. Kitts and Nevis","KNA","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","82","82","82","82","82","82","82","82","82","82","224",
"St. Kitts and Nevis","KNA","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","578","578","578","578","578","578","578","578","578","578","578","578",
"St. Kitts and Nevis","KNA","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5",
"St. Kitts and Nevis","KNA","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Time to import (days)","IC.IMP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","17","17","14","13","13","12","12","12","12","","",
"St. Kitts and Nevis","KNA","Documents to import (number)","IC.IMP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","","",
"St. Kitts and Nevis","KNA","Cost to import (US$ per container)","IC.IMP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2333","2333","2333","2515","2515","2515","2515","2615","2615","2615","","",
"St. Kitts and Nevis","KNA","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","","","","","","",
"St. Kitts and Nevis","KNA","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5","","","","","","",
"St. Kitts and Nevis","KNA","Value lost due to electrical outages (% of sales)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","","",
"St. Kitts and Nevis","KNA","Internationally-recognized quality certification (% of firms)","IC.FRM.ISOC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4","","","","","","",
"St. Kitts and Nevis","KNA","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.4","","","","","","",
"St. Kitts and Nevis","KNA","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8","","","","","","",
"St. Kitts and Nevis","KNA","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1","","","","","","",
"St. Kitts and Nevis","KNA","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","","","","",
"St. Kitts and Nevis","KNA","Losses due to theft, robbery, vandalism, and arson (% sales)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","",
"St. Kitts and Nevis","KNA","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","","","","","",
"St. Kitts and Nevis","KNA","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.4","","","","","","",
"St. Kitts and Nevis","KNA","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","",
"St. Kitts and Nevis","KNA","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4","","","","","","",
"St. Kitts and Nevis","KNA","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","","","","",
"St. Kitts and Nevis","KNA","Time to export (days)","IC.EXP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","17","17","14","14","14","13","13","13","13","","",
"St. Kitts and Nevis","KNA","Documents to export (number)","IC.EXP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","","",
"St. Kitts and Nevis","KNA","Cost to export (US$ per container)","IC.EXP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","400","400","500","500","500","500","805","805","805","","",
"St. Kitts and Nevis","KNA","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","18","18","18","18","18","18","18",
"St. Kitts and Nevis","KNA","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","","","","","","",
"St. Kitts and Nevis","KNA","Delay in obtaining an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","","","","","",
"St. Kitts and Nevis","KNA","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","","","","","","",
"St. Kitts and Nevis","KNA","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0",
"St. Kitts and Nevis","KNA","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0",
"St. Kitts and Nevis","KNA","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0",
"St. Kitts and Nevis","KNA","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201","","","","","",
"St. Kitts and Nevis","KNA","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.69","","","","","",
"St. Kitts and Nevis","KNA","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","134",
"St. Kitts and Nevis","KNA","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4",
"St. Kitts and Nevis","KNA","Distance to frontier score (0=lowest performance to 100=frontier)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.38","61.36","60.51","60.33","59.77","55.38","55.13","53.96",
"St. Kitts and Nevis","KNA","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9640950994663","16.3778756730299","15.7324840764331","11.6111246249899","14.2818132168214","","","","","","9.62385631989156","11.3355048859935","10.386398763524","10.6574602221555","11.6120576671035","15.075034106412","14.6591384358009","10.8178364327135","10.928757926147","10.8400586940572","10.8658743633277","11.9515885022693","14.327538883806","","","","",
"St. Kitts and Nevis","KNA","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14390000","16730000","17290000","14320000","20920000","","","","","","28400000","34800000","33600000","35500000","44300000","66300000","70100000","54100000","58600000","59100000","57600000","71100000","78300000","","","","",
"St. Kitts and Nevis","KNA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2842700983252","18.0260909799664","17.7408804771538","18.2948211993855","19.5454795340896","","","","","","26.0435972111905","24.717792454761","24.9435031581097","26.6484327705482","28.1943621031117","29.9885671144882","27.8445505472048","27.0733864172371","27.0318926423494","28.4847517497981","28.353127749534","30.2634630568784","27.6543116917724","","","","",
"St. Kitts and Nevis","KNA","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103050000","102150000","109900000","123330000","146480000","","","","","","295100000","307000000","323500000","333100000","381500000","439800000","478200000","500100000","536200000","545200000","530100000","594900000","546500000","","","","",
"St. Kitts and Nevis","KNA","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2464822901504","13.6759667156143","12.8116469517743","10.6867753182518","8.36974330966685","","","","","","14.4357844798373","17.0684039087948","20.6800618238022","22.3656559591714","21.389252948886","21.7826284674852","22.8356336260979","23.1753649270146","23.9276389406938","22.5972120322817","24.7123184304848","21.1464111615398","21.3540713632205","","","","",
"St. Kitts and Nevis","KNA","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7264448987177","13.6146574407952","12.1222557038313","10.1011649294911","7.92962939007826","","","","","","16.2162162162162","18.0939226519337","20.4337202199145","22.7480916030534","22.0898754737412","20.5579399141631","21.0607521697203","21.2855831037649","22.4614845938375","20.4007285974499","23.3179067283731","17.5135737157177","14.0450114333855","","","","",
"St. Kitts and Nevis","KNA","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12620000","13970000","14080000","13180000","12260000","","","","","","42600000","52400000","66900000","74500000","81600000","95800000","109200000","115900000","128300000","123200000","131000000","125800000","116700000","","","","",
"St. Kitts and Nevis","KNA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3483745754488","19.275575134606","18.6715195632393","26.4817968053191","","","","","","","29.5154185022026","25.8957654723127","24.3894899536322","23.7166016211348","25.1114023591088","26.0800363801728","27.0598076118779","28.0743851229754","25.5874673629243","23.6793837123991","22.2788153178646","29.601613716591","23.6413540713632","","","","",
"St. Kitts and Nevis","KNA","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23030000","19690000","20520000","32660000","","","","","","","87100000","79500000","78900000","79000000","95800000","114700000","129400000","140400000","137200000","129100000","118100000","176100000","129200000","","","","",
"St. Kitts and Nevis","KNA","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0354196991752","50.2006852667646","51.6742493175614","49.2175464201735","","","","","","","46.4249406980685","45.700325732899","44.5749613601237","43.2602821975383","41.8610747051114","37.0850386539336","35.4454203262233","37.9324135172965","39.556135770235","42.9016874541453","42.1618562535371","37.3171961674231","40.6770356816102","","","","",
"St. Kitts and Nevis","KNA","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48470000","51280000","56790000","60700000","","","","","","","137000000","140300000","144200000","144100000","159700000","163100000","169500000","189700000","212100000","233900000","223500000","222000000","222300000","","","","",
"St. Kitts and Nevis","KNA","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8061381680294","21.6465169833045","21.1374407582938","19.6618312852259","21.4732510288066","","","","","","31.4893617021277","29.6505652620761","29.1843470061292","27.4048738777255","28.5207520397304","29.5263004940424","26.3031275060144","29.029029029029","32.0418350368434","37.4144486692015","26.997084548105","21.2254901960784","20.4010025062657","","","","",
"St. Kitts and Nevis","KNA","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6675339156291","18.3218009940552","17.2793801119242","16.3090128755365","16.8747170299463","","","","","","22.5352112676056","19.9240331491713","18.9065363469762","19.5725190839695","21.7650243638332","21.8025751072961","18.9778206364513","21.3039485766759","23.5994397759104","24.441132637854","16.4827340690637","12.0562439092301","9.79660608978216","","","","",
"St. Kitts and Nevis","KNA","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20090000","18800000","20070000","21280000","26090000","","","","","","59200000","57700000","61900000","64100000","80400000","101600000","98400000","116000000","134800000","147600000","92600000","86600000","81400000","","","","",
"St. Kitts and Nevis","KNA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9734066336503","15.3261478375926","15.327539593319","16.0548812001094","16.2122867517196","","","","","","16.5916512223105","15.6680208850049","16.3539938789337","18.7123038878151","20.8335273312377","23.4630876400532","21.7830329563139","21.6327238798799","21.2090959243498","20.6112152701676","18.3458268592533","20.7555772856049","20.1904306770671","","","","",
"St. Kitts and Nevis","KNA","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84390000","86850000","94950000","108230000","121500000","","","","","","188000000","194600000","212100000","233900000","281900000","344100000","374100000","399600000","420700000","394500000","343000000","408000000","399000000","","","","",
"St. Kitts and Nevis","KNA","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71678126742241","4.99951271805867","5.0624192854068","5.84763948497854","5.54297910872518","","","","","","1.48458317472402","1.51933701657459","1.37446548564447","1.58778625954198","1.38061721710883","1.07296137339056","1.67791706846673","1.35904499540863","1.10294117647059","1.47375393277033","1.67319330722677","1.22511485451761","1.55253339752076","","","","",
"St. Kitts and Nevis","KNA","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4000000","5130000","5880000","7630000","8570000","","","","","","3900000","4400000","4500000","5200000","5100000","5000000","8700000","7400000","6300000","8900000","9400000","8800000","12900000","","","","",
"St. Kitts and Nevis","KNA","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2601746887196","51.3692622551408","47.3783900129143","46.6431637032495","43.4059892633077","","","","","","35.7441948991245","32.5621546961326","31.857055589493","36.4274809160305","38.0346507850568","36.3733905579399","33.9633558341369","35.2800734618916","34.2787114845938","27.8688524590164","27.874688501246","14.5343171376862","12.2036346130702","","","","",
"St. Kitts and Nevis","KNA","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54090000","52710000","55030000","60860000","67110000","","","","","","93900000","94300000","104300000","119300000","140500000","169500000","176100000","192100000","195800000","168300000","156600000","104400000","101400000","","","","",
"St. Kitts and Nevis","KNA","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6206896551724","55.6131260794473","52.7014218009479","51.0486925990945","51.2427983539095","","","","","","26.3829787234043","23.1243576567318","23.2909005186233","23.7708422402736","23.0578219226676","23.5106073815751","22.3469660518578","22.1221221221221","21.6781554551937","20.3802281368821","23.9067055393586","19.7058823529412","19.1478696741855","","","","",
"St. Kitts and Nevis","KNA","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49470000","48300000","50040000","55250000","62260000","","","","","","49600000","45000000","49400000","55600000","65000000","80900000","83600000","88400000","91200000","80400000","82000000","80400000","76400000","","","","",
"St. Kitts and Nevis","KNA","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3430676171193","2.05968288534392","2.58818542449576","3.17638798035579","3.03418324601968","","","","","","3.10970227108579","3.49274323162136","3.64313475073328","4.2189028127201","4.86021711804921","5.47232250349192","6.27602858440719","5.29805696753079","4.96388345842931","4.18802313110669","5.23663477717405","12.7573635802687","12.3223181426163","","","","",
"St. Kitts and Nevis","KNA","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.90968221520164","9.96978851963746","12.0275505811451","14.1937461679951","12.8387555785525","","","","","","11.8005329272935","13.1906077348066","12.6145387904704","13.8015267175573","15.1597184623714","14.6137339055794","17.5120540019286","15.44536271809","14.6883753501401","11.5416459678755","15.0231399074404","28.9990254768203","24.4674449392225","","","","",
"St. Kitts and Nevis","KNA","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6360000","10230000","13970000","18520000","19850000","","","","","","31000000","38200000","41300000","45200000","56000000","68100000","90800000","84100000","83900000","69700000","84400000","208300000","203300000","","","","",
